time, trail_pos
301.89,0.23023580456675447
301.90,0.23302780659657904
301.92,0.2358476595367164
301.94,0.23886631748895268
301.95,0.24184615797629536
301.97,0.24475117759313952
301.98,0.24764601693667473
302.00,0.2505848466482077
302.02,0.25330575229776875
302.04,0.25618639719518616
302.05,0.25908156760452
302.07,0.261995319081804
302.09,0.2649493778200756
302.10,0.26776385094098465
302.12,0.2707254414261759
302.13,0.27333825409247253
302.15,0.27604339273337214
302.17,0.278929127767444
302.18,0.28174016608069186
302.20,0.2847106125759974
302.22,0.2876638436497723
302.23,0.29047794432165785
302.25,0.29327371222494225
302.26,0.2961343690247652
302.28,0.2990000745780178
302.30,0.3017774269462514
302.31,0.3046096534706139
302.33,0.3075976050700239
302.35,0.3104358321619872
302.36,0.3131609589004813
302.38,0.3160666820321476
302.39,0.31885512510463654
302.41,0.3217137955096675
302.43,0.32464927317998893
302.44,0.32741296908402756
302.46,0.33026249379637035
302.48,0.33305466135909423
302.49,0.3357984519319881
302.51,0.33865281848163636
302.53,0.3414773477261799
302.54,0.3442883032729781
302.56,0.3470165751365595
302.58,0.34980870131605857
302.59,0.352680655736261
302.61,0.35557967478550434
302.63,0.35842593022308533
302.64,0.36141665449855914
302.66,0.3642859603923722
302.67,0.36697839438324803
302.69,0.36986739869208174
302.71,0.37294763488286986
302.72,0.37567905187153855
302.74,0.3785195550408677
302.75,0.38138877816823114
302.77,0.3843498306714995
302.79,0.3872275787431786
302.80,0.38983596340441806
302.82,0.39272794730543975
302.84,0.3955482968442751
302.85,0.3984344870938202
302.87,0.4013553151025507
302.89,0.40419097643457436
302.90,0.4069596797088178
302.92,0.4097306590604271
302.94,0.4125224127909027
302.95,0.4153170633471166
302.97,0.41813530234148544
302.99,0.42083108837357275
303.00,0.4239696335281509
303.02,0.4269381350118893
303.04,0.4296099187735733
303.05,0.432427950851818
303.07,0.4352543837247039
303.09,0.4381182684160638
303.10,0.44085572735555817
303.12,0.44390662283993954
303.14,0.446820746766247
303.15,0.44969485311414076
303.17,0.4529021771883918
303.19,0.45604299842033585
303.20,0.4587349358125136
303.22,0.4616889117843356
303.24,0.4644560424960354
303.25,0.46747834217205697
303.27,0.47040314297037145
303.28,0.4731695701672491
303.30,0.4760245574652699
303.32,0.47879727491232216
303.34,0.48155588067970634
303.35,0.48441686854532795
303.37,0.48773294773444076
303.38,0.4903528783154087
303.40,0.4933287873963922
303.42,0.49600073669097555
303.43,0.4990464592722528
303.45,0.5016368422306898
303.47,0.5046533896384596
303.48,0.5074119954058438
303.50,0.5103640677493234
303.51,0.5133097670761787
303.53,0.5162262084630769
303.55,0.5191894128940366
303.57,0.5114747297095842
303.59,0.5035528715590225
303.60,0.49625318438256605
303.62,0.48872952426977545
303.63,0.4817129259633298
303.65,0.4726123025560133
303.67,0.46663373266603947
303.69,0.4588255838523859
303.70,0.45156799928078845
303.72,0.454658930956099
303.73,0.4578839655939207
303.75,0.46054781777078824
303.76,0.46361699086954655
303.78,0.4665280995981443
303.80,0.4697885593564684
303.82,0.46606723694473867
303.83,0.4629510900954153
303.85,0.4591784411566965
303.87,0.4558222234296828
303.88,0.45213576525770055
303.90,0.44866908608064543
303.92,0.4452275728170171
303.93,0.44182808563411147
303.95,0.43812770166023296
303.97,0.4344626792761696
303.98,0.43127730129741904
304.00,0.427648485998286
304.02,0.4240378737116316
304.03,0.42063783944365146
304.05,0.4172679943247822
304.07,0.41402263592786415
304.08,0.41042207011257775
304.10,0.406766298439774
304.12,0.4037083912833811
304.13,0.4003123855509495
304.15,0.39693796481145716
304.17,0.39312428449215114
304.19,0.3895706187882511
304.20,0.38592787768722175
304.22,0.38276040431090924
304.23,0.3789932759579422
304.25,0.37540345290411864
304.27,0.37195671746477926
304.28,0.3685588715370971
304.30,0.365238363544946
304.31,0.3617456232243421
304.33,0.35834693180154487
304.35,0.35489487471648085
304.37,0.3517045729720598
304.38,0.34816145108959556
304.40,0.3447534094855251
304.42,0.34133179022460575
304.43,0.337951998104382
304.45,0.33450819703044216
304.46,0.33091653378136804
304.48,0.3273498872407004
304.50,0.3239326943953838
304.51,0.32053380403255943
304.53,0.3171183021774731
304.54,0.31360452394900457
304.56,0.3100122141448424
304.58,0.3067586494718069
304.60,0.30334772323734366
304.62,0.29989148841171076
304.63,0.2963075340886864
304.65,0.292835881410954
304.67,0.28926963275034057
304.68,0.2857820151354343
304.70,0.28244300572076386
304.71,0.27903715245699134
304.73,0.2754571769345088
304.75,0.27218819440937386
304.76,0.2688596293461256
304.78,0.2654127447017659
304.79,0.261953227365686
304.81,0.2585309615496786
304.83,0.25506363581753544
304.84,0.2516175469332841
304.86,0.24823800348809416
304.88,0.2450067200980927
304.89,0.24151333322240082
304.91,0.23790331775582768
304.93,0.23455257087955897
304.94,0.2310380963609956
304.96,0.22744001729604785
304.98,0.2241952059842043
305.00,0.22066178242806064
305.01,0.21720967560798982
305.03,0.21373265154952606
305.04,0.21040264417108143
305.06,0.20678064256787615
305.08,0.20331495809095648
305.09,0.1997677082029301
305.11,0.1961647053723119
305.13,0.19271632867774902
305.14,0.18930396012808934
305.16,0.1856914579111776
305.18,0.1822258231692647
305.20,0.17869488636345965
305.21,0.1750874571172387
305.23,0.17169120270977326
305.24,0.16845927276468375
305.26,0.16487342851140202
305.28,0.1616172278830076
305.29,0.15808077049145083
305.30,0.15484506068584664
305.32,0.15147063994635426
305.34,0.14810039694743077
305.36,0.14481201776965463
305.37,0.14140084286015747
305.39,0.13788676622164828
305.41,0.13430032514828527
305.43,0.13072427869133768
305.44,0.12724879641808384
305.45,0.12400766549674146
305.47,0.12041167530207815
305.49,0.11689585793833192
305.50,0.11365845714249746
305.52,0.11024638700287841
305.54,0.10664044980686062
305.55,0.1032646862221854
305.57,0.09993094871823285
305.59,0.09652240976409464
305.60,0.09313898698837647
305.62,0.08953155774215552
305.64,0.08605329030852243
305.65,0.08247241955591793
305.67,0.07886608447984597
305.69,0.07534036984975204
305.71,0.07188990428490472
305.72,0.06835056226295515
305.74,0.06488099845550722
305.75,0.06156049046335612
305.77,0.0581881585941482
305.79,0.054717699556578375
305.80,0.05132248958425516
305.82,0.04798467380974727
305.84,0.044698880852323285
305.85,0.041327046333183085
305.87,0.03780257507825845
305.88,0.034227324381419226
305.90,0.030855141717231624
305.92,0.027359317826207888
305.94,0.02402950938779035
305.95,0.020555220754699052
305.97,0.0168500124851636
305.98,0.013428691634284886
306.00,0.009904916669455071
306.02,0.006307136014547956
306.04,0.0026817524308821714
306.05,-0.0008756433985257716
306.07,-0.004271798335977663
306.09,-0.007825911654938629
306.10,-0.011247481180851206
306.12,-0.014850135866422014
306.14,-0.018330342965319227
306.15,-0.021723364597344457
306.17,-0.025099028712006127
306.19,-0.028720781640177526
306.20,-0.03207854115240114
306.22,-0.035423667972904575
306.24,-0.038828029186473906
306.25,-0.042313906076143167
306.27,-0.045639934654046005
306.28,-0.049250994555761346
306.30,-0.0528784172747048
306.32,-0.05622926362098705
306.33,-0.05947303049768837
306.35,-0.06282631385930247
306.36,-0.06606759398566517
306.38,-0.0696277252404456
306.40,-0.07308644681641714
306.41,-0.07674490417958656
306.43,-0.08014046229695718
306.45,-0.0834398826462368
306.47,-0.08693466210211831
306.48,-0.090262033525204
306.50,-0.0938872181688427
306.51,-0.09737767067913503
306.53,-0.10087443953528744
306.55,-0.1043019772620127
306.56,-0.10772120924260697
306.58,-0.11142656671716275
306.60,-0.1149113991716898
306.62,-0.11836639062215341
306.63,-0.12186644198875281
306.65,-0.1252581207755952
306.67,-0.1285042749326216
306.68,-0.1318994849049448
306.70,-0.13554162918589288
306.72,-0.13870049840603374
306.74,-0.14333719361740907
306.75,-0.14694069379809502
306.77,-0.15042731671286586
306.79,-0.1537798043143716
306.80,-0.15712677133012562
306.82,-0.16084744718676727
306.83,-0.1521477280023099
306.85,-0.14233646129856042
306.87,-0.13262820144999415
306.89,-0.1369900402139678
306.90,-0.14110726808420512
306.92,-0.14545798001368745
306.94,-0.14982580094674244
306.96,-0.1539825709546075
306.97,-0.15820400821024191
306.99,-0.16261729362831515
307.00,-0.16648129628133906
307.02,-0.17081669385797316
307.04,-0.17513091455605928
307.06,-0.17929725603445448
307.07,-0.18357175512984045
307.09,-0.18781448890740446
307.11,-0.1922393797334955
307.13,-0.19627991619610996
307.14,-0.20013273219295175
307.16,-0.20431145676134535
307.18,-0.20869309650497825
307.19,-0.21333047397683874
307.21,-0.2172368902086494
307.22,-0.22131684916550995
307.24,-0.22532789353455338
307.26,-0.22949866181806877
307.27,-0.23359931907995077
307.29,-0.2377818124148656
307.30,-0.24168990365401904
307.32,-0.24571548469393015
307.34,-0.24983504561010922
307.35,-0.25411875724588046
307.37,-0.25816922410917
307.39,-0.2621334879159973
307.40,-0.2664836614502623
307.42,-0.27051522465925476
307.44,-0.2744647125084511
307.45,-0.2784886185410194
307.47,-0.28277669716022
307.48,-0.28682554883785755
307.50,-0.2908650683317282
307.52,-0.29504277593137795
307.53,-0.29907236502457357
307.55,-0.3032961951478405
307.56,-0.3075048903833317
307.58,-0.3117223195856816
307.60,-0.31566917528048216
307.62,-0.32012571178101357
307.63,-0.32396602504447536
307.65,-0.32829902975347686
307.67,-0.3322244094612754
307.68,-0.3365691990433672
307.70,-0.34070868058258713
307.72,-0.3446484773178717
307.73,-0.3487297523519301
307.75,-0.35298247635186
307.77,-0.35761040199657196
307.78,-0.36144604916815026
307.80,-0.36563584074934435
307.82,-0.369793687547644
307.83,-0.37365278482202124
307.85,-0.37757242164750165
307.86,-0.38160368574804004
307.88,-0.38570781266798926
307.89,-0.3896601719583447
307.91,-0.3936826422703335
307.93,-0.3977455520453122
307.94,-0.4020083260892987
307.96,-0.4060103972047201
307.98,-0.4101824815654334
308.00,-0.41439075804908887
308.01,-0.418758220051999
308.03,-0.42285797998851876
308.05,-0.427218981248821
308.06,-0.43128099369843753
308.08,-0.4354554709267834
308.10,-0.4396514839638221
308.11,-0.44364906845243246
308.13,-0.4477478114202084
308.15,-0.4521356726196859
308.16,-0.4560873738714424
308.18,-0.46026783326886955
308.19,-0.4644849633627654
308.21,-0.4687206980025042
308.23,-0.47311944674970974
308.24,-0.47699020925379554
308.26,-0.48105706726036795
308.27,-0.48498232732478486
308.29,-0.48896687068479794
308.31,-0.49312573445184144
308.32,-0.49722052918802373
308.34,-0.5014516575575699
308.36,-0.5055916176703164
308.37,-0.5095999102415824
308.39,-0.513697456775542
308.40,-0.5176516705383126
308.42,-0.5219424411335999
308.44,-0.5261669891171566
308.45,-0.5303102394228979
308.47,-0.5344258521074833
308.49,-0.5384603465793256
308.50,-0.5425365965913558
308.52,-0.5465773723407334
308.53,-0.5505823148973139
308.55,-0.5549726287861148
308.57,-0.5590407430481942
308.59,-0.5631363752880478
308.60,-0.5671076980543911
308.62,-0.571435139346147
308.64,-0.5756207434089842
308.65,-0.5798679638133591
308.67,-0.5841827827283534
308.68,-0.5879307313011992
308.70,-0.5918664601615085
308.72,-0.5960706687701885
308.73,-0.60011024808575
308.75,-0.6046770359624505
308.77,-0.6085820164736816
308.79,-0.6129373346733565
308.80,-0.6171070261664373
308.82,-0.6212856909131401
308.83,-0.6253453703168149
308.85,-0.6295219413043392
308.87,-0.6338340682432468
308.88,-0.6378406259854793
308.90,-0.6420063692469664
308.92,-0.6463386560956782
308.93,-0.6506251793509177
308.95,-0.6546646390230975
308.97,-0.658821588496035
308.98,-0.6628676285542043
309.00,-0.6672892291873007
309.02,-0.6714449224047311
309.03,-0.6753581583092945
309.05,-0.6796331957998978
309.07,-0.6838018703242347
309.08,-0.6877104401369146
309.10,-0.6918786959094159
309.12,-0.696061428531094
309.13,-0.7001473696570358
309.15,-0.7042850565455314
309.17,-0.7084214273568291
309.18,-0.7125947679730495
309.20,-0.7168911618072732
309.22,-0.7207586341183643
309.23,-0.7252354501720814
309.25,-0.7291361235215739
309.26,-0.7331827019749605
309.28,-0.7372554823289235
309.30,-0.7414417444303596
309.32,-0.7456746076289393
309.33,-0.7497382352642078
309.35,-0.7539606296668953
309.37,-0.758301291552321
309.38,-0.7623376404965785
309.40,-0.7665111605778713
309.41,-0.7704759627799159
309.43,-0.7746257934716466
309.44,-0.7786559807817504
309.46,-0.7826835957591491
309.47,-0.7865809190939561
309.49,-0.7906113456908231
309.51,-0.7948045471083935
309.52,-0.7989565313809935
309.54,-0.802880355724831
309.56,-0.8071655629028726
309.57,-0.8113290927617995
309.59,-0.8155164316536703
309.61,-0.8198637935684671
309.63,-0.8242239573250979
309.64,-0.8280086962377939
309.66,-0.8323319500111929
309.68,-0.8364473832307058
309.70,-0.8406539847070185
309.71,-0.8449415249310018
309.72,-0.8491003288763546
309.74,-0.8530158380051689
309.76,-0.8573862910926197
309.77,-0.8610871001731044
309.79,-0.8652598425724166
309.81,-0.8694644101112416
309.82,-0.873559503955878
309.84,-0.877730092774321
309.85,-0.8817277370846223
309.87,-0.8857479341723602
309.89,-0.8897987599657946
309.90,-0.8938257169045944
309.92,-0.8978542890290462
309.94,-0.9018048536686771
309.95,-0.9057561959902887
309.97,-0.9100893801643627
309.99,-0.9142950244936223
310.00,-0.9182899170061462
310.02,-0.9226915970162015
310.04,-0.927609598039668
310.05,-0.9317134258511631
310.07,-0.9356337207152425
310.09,-0.9398370918202513
310.10,-0.9440423173976753
310.12,-0.9483017414269763
310.14,-0.95245767393117
310.15,-0.9563602615747686
310.17,-0.960382552421685
310.19,-0.9646098522030192
310.20,-0.9688496547177333
310.22,-0.9727546950506553
310.23,-0.9771426160718236
310.25,-0.9814366768601056
310.27,-0.9857593922382872
310.29,-0.990105138967432
310.30,-0.9944316829338257
310.32,-0.998604066402993
310.34,-1.0
310.35,-1.0
310.37,-1.0
310.39,-1.0
310.40,-1.0
310.42,-1.0
310.44,-1.0
310.45,-1.0
310.47,-1.0
310.48,-1.0
310.50,-1.0
310.52,-1.0
310.53,-1.0
310.55,-1.0
310.57,-1.0
310.59,-1.0
310.60,-1.0
310.62,-1.0
310.64,-1.0
310.65,-1.0
310.67,-1.0
310.68,-1.0
310.70,-1.0
310.72,-1.0
310.74,-1.0
310.75,-1.0
310.77,-1.0
310.79,-1.0
310.80,-1.0
310.81,-1.0
310.83,-1.0
310.85,-1.0
310.87,-1.0
310.88,-1.0
310.90,-1.0
310.92,-1.0
310.93,-1.0
310.95,-1.0
310.97,-1.0
310.98,-1.0
311.00,-1.0
311.02,-1.0
311.03,-1.0
311.05,-1.0
311.07,-1.0
311.08,-1.0
311.10,-1.0
311.12,-1.0
311.13,-1.0
311.15,-1.0
311.16,-1.0
311.18,-1.0
311.20,-1.0
311.21,-1.0
311.23,-1.0
311.25,-1.0
311.26,-1.0
311.28,-1.0
311.30,-0.9996942561576894
311.31,-0.9902984187093404
311.33,-0.9807459001194219
311.35,-0.9712658285894584
311.36,-0.9613865795089088
311.38,-0.9515672717458221
311.40,-0.9416673235052854
311.41,-0.9316346993989975
311.43,-0.9209805255164277
311.44,-0.9109736316159572
311.46,-0.9010850391645802
311.48,-0.8914530300505442
311.49,-0.8813731141134522
311.51,-0.8715688994878562
311.52,-0.8620119248287738
311.54,-0.8515748046377363
311.56,-0.8417787834296352
311.58,-0.8318771102590995
311.59,-0.8219889490402221
311.61,-0.8114923187642216
311.63,-0.8015374602520522
311.64,-0.7917811124339266
311.66,-0.7818068484592692
311.68,-0.7720369886894852
311.69,-0.7621128914289634
311.71,-0.7516263232446233
311.73,-0.7416645650124581
311.74,-0.7311184867431548
311.76,-0.7209485869577852
311.78,-0.7105888011283665
311.79,-0.7010601440700999
311.81,-0.690726950911498
311.83,-0.6805012783894964
311.84,-0.6703342534874583
311.86,-0.6605843741568287
311.88,-0.6498558845401383
311.89,-0.640058569634538
311.91,-0.6302244562222938
311.93,-0.6201231224043818
311.94,-0.6102490481138291
311.96,-0.5999635780185311
311.98,-0.5900003823447002
311.99,-0.5800169187433818
312.01,-0.5678627744825742
312.03,-0.5594423849486213
312.04,-0.5494698459039629
312.06,-0.5395201621817902
312.08,-0.5292753716856337
312.10,-0.5193479683092805
312.11,-0.5092917701596739
312.13,-0.4994993425557372
312.15,-0.48948842381860247
312.17,-0.4792314150682868
312.18,-0.46950712219930796
312.20,-0.4599147864752474
312.21,-0.45009864108382547
312.23,-0.44040784060565924
312.25,-0.43011892065036333
312.26,-0.42029328814394723
312.28,-0.40971903601799464
312.30,-0.400387452212106
312.31,-0.3906286607431485
312.32,-0.38090968640833306
312.34,-0.3711418390568812
312.36,-0.36071938077083465
312.37,-0.35067496964288736
312.39,-0.34040286775508105
312.41,-0.3306225146611369
312.42,-0.32060498369233964
312.44,-0.3108364176200549
312.46,-0.30052766096977124
312.47,-0.2911543913555751
312.49,-0.28105147635183064
312.51,-0.2711528218087931
312.52,-0.2614513842623001
312.54,-0.25172522271915576
312.56,-0.24176245827782458
