time, trail_pos
227.56,-0.697192183924047
227.57,-0.6969853817146596
227.59,-0.6967673950018276
227.61,-0.6965587203139827
227.63,-0.6963544453579564
227.64,-0.6961449973839131
227.66,-0.6959546238027643
227.67,-0.6957481889783907
227.69,-0.6955440562359182
227.71,-0.6953375828953738
227.72,-0.6951422555421033
227.74,-0.6949407300481159
227.76,-0.6947250513427496
227.77,-0.6945066528031683
227.79,-0.6943078056644428
227.81,-0.6941055572515573
227.82,-0.6939153940279568
227.84,-0.6937125204679913
227.85,-0.6935110068251333
227.87,-0.6933085065757464
227.89,-0.6931055204300508
227.90,-0.6928931215247676
227.92,-0.6926908020051051
227.93,-0.6924877477154151
227.95,-0.6922800003784518
227.97,-0.6920795651883764
227.99,-0.6918679751226801
228.00,-0.6916558162027687
228.02,-0.6914484095857779
228.04,-0.6912394089918724
228.06,-0.6910323608715484
228.07,-0.6908350928958259
228.09,-0.6906288299128297
228.10,-0.6904262555938835
228.12,-0.6902189823020993
228.13,-0.6900247156249171
228.15,-0.6898090250684213
228.17,-0.689596161006306
228.19,-0.6893951747387099
228.20,-0.6891928137400943
228.22,-0.6889881832501837
228.23,-0.6887833364771602
228.25,-0.6885801903412166
228.27,-0.6883792396270089
228.28,-0.6881759572030763
228.30,-0.6879609866026963
228.32,-0.6877549517539426
228.33,-0.6875344970433969
228.35,-0.6873185842782235
228.37,-0.6871288328813723
228.39,-0.6869203418860343
228.40,-0.686708399249236
228.42,-0.6864939856519415
228.44,-0.6862868397597993
228.45,-0.6860758778039652
228.47,-0.6858753063259008
228.49,-0.6856703765949709
228.50,-0.6854774846488081
228.52,-0.6852723860392831
228.53,-0.6850639187462041
228.55,-0.6848621680807566
228.57,-0.6846538459640137
228.58,-0.6844469667222847
228.60,-0.6842442175991786
228.62,-0.6840436787117202
228.63,-0.683841729539854
228.65,-0.6836433860741313
228.66,-0.6834476261546348
228.68,-0.6832454310718319
228.70,-0.6830460743345389
228.71,-0.6828418734480719
228.73,-0.6826419626704758
228.75,-0.6824348671456338
228.76,-0.6822237451995518
228.78,-0.6820112514852327
228.80,-0.6818042329927323
228.81,-0.681604873292657
228.83,-0.6814033092824987
228.85,-0.6811953901041581
228.86,-0.6809931624307491
228.88,-0.6807816582857414
228.90,-0.680573460605858
228.91,-0.6803521585395546
228.93,-0.6801459814772471
228.94,-0.6799420561295405
228.96,-0.6797406758118892
228.98,-0.6795419916261941
228.99,-0.679350421080968
229.01,-0.6791387569457124
229.03,-0.6789255877170131
229.04,-0.6787299877877645
229.06,-0.6785198317087349
229.08,-0.6783103185534795
229.09,-0.6780891261101236
229.11,-0.6778917751764948
229.13,-0.6776962819074116
229.14,-0.6774880457113573
229.16,-0.6772745594649445
229.18,-0.6770717273839322
229.19,-0.6768741779438846
229.21,-0.6766760566868397
229.23,-0.676476285160015
229.24,-0.6762738856452286
229.26,-0.6760752518268338
229.27,-0.675872079025849
229.29,-0.6756636354350289
229.31,-0.6754544363347047
229.32,-0.6752502235971082
229.34,-0.6750435843407511
229.36,-0.6748463963601525
229.37,-0.6746454249064682
229.39,-0.6744425246814614
229.40,-0.6742391652251872
229.42,-0.6740421698254427
229.44,-0.6738328077720881
229.45,-0.6736231642544084
229.47,-0.6734066915233671
229.49,-0.6732060874546966
229.50,-0.6730051397032712
229.52,-0.6728052230001105
229.54,-0.6725975497327065
229.55,-0.6723986344499866
229.57,-0.6721864755300753
229.59,-0.6719865647524792
229.60,-0.6717831015988222
229.62,-0.6715746905986082
229.64,-0.6713690260976507
229.65,-0.671171355183526
229.67,-0.6709653144092076
229.69,-0.6707600735861289
229.70,-0.6705566756136839
229.72,-0.6703417820456455
229.74,-0.670134416907608
229.75,-0.6699391428844201
229.77,-0.6697392735857772
229.78,-0.6695311114592822
229.80,-0.6693248662529803
229.82,-0.6691168493028214
229.83,-0.6689114218244535
229.85,-0.6686995591827791
229.87,-0.6685002231849627
229.88,-0.6682946831208647
229.90,-0.6680812679812287
229.92,-0.6678744450323647
229.93,-0.6676745638825924
229.95,-0.6674744190451891
229.97,-0.6672625327012558
229.98,-0.6670445904301593
230.00,-0.6668436663809929
230.02,-0.6666325977649935
230.04,-0.6664269865941186
230.05,-0.6662187889142351
230.07,-0.6660064018600813
230.09,-0.6657871589275246
230.10,-0.6655875622048597
230.12,-0.6653825109998527
230.14,-0.665174342947793
230.15,-0.66496358246116
230.17,-0.664751370211166
230.19,-0.6645328205696838
230.20,-0.6643281219357787
230.22,-0.6641226352017634
230.24,-0.6639076557130363
230.25,-0.6636904037702319
230.27,-0.6634875628008725
230.28,-0.6632853588297225
230.30,-0.6630782040492331
230.32,-0.6628672746840051
230.34,-0.6626656928971526
230.35,-0.6624692130215404
230.37,-0.662252731402152
230.39,-0.6620421160918551
230.40,-0.6618235960781966
230.42,-0.6616230423768265
230.44,-0.6614259729075227
230.45,-0.661215399076179
230.47,-0.6610133580580593
230.48,-0.6608181788439073
230.50,-0.6606219330281022
230.52,-0.6604143871603401
230.53,-0.6601924273563505
230.55,-0.6599694542807907
230.57,-0.659768536157189
230.59,-0.6595610465822919
230.60,-0.6593574738056872
230.62,-0.6591487783783657
230.64,-0.6589373216378759
230.65,-0.6587286113966425
230.67,-0.6585257111716357
230.69,-0.6583203251722209
230.70,-0.6581180086153409
230.72,-0.6579165216375242
230.74,-0.6576962832100914
230.75,-0.6574944762517789
230.77,-0.6572803648582861
230.79,-0.6570758558424526
230.80,-0.6568719423458754
230.82,-0.6566696761562957
230.84,-0.6564630072721149
230.85,-0.6562532037641873
230.87,-0.6560386805439451
230.89,-0.6558318309300398
230.90,-0.6556309335459147
230.92,-0.6554214707579595
230.94,-0.6552078156329516
230.95,-0.6549982461848312
230.97,-0.6547871420154433
230.99,-0.6545760378460554
231.00,-0.6543790898508288
231.02,-0.6541833625219384
231.03,-0.65397953494605
231.05,-0.6537773813422003
231.07,-0.6535692340296172
231.09,-0.6533614541020479
231.10,-0.653153324566159
231.12,-0.6529497103106012
231.14,-0.6527413911566406
231.15,-0.6525381679883555
231.17,-0.6523424613989417
231.18,-0.6521388678828605
231.20,-0.6519238706174392
231.22,-0.6517082215398966
231.23,-0.6515000979295724
231.25,-0.6512954081840144
231.27,-0.6510749119945155
231.29,-0.6508604895088739
231.30,-0.6506557493960157
231.32,-0.6504430808775368
231.34,-0.6502435878522548
231.35,-0.6500350257501399
231.37,-0.6498197559087406
231.39,-0.6496187933434034
231.40,-0.6494111674805173
231.42,-0.6492129543772189
231.44,-0.6490103237654077
231.45,-0.6488061376928526
231.47,-0.6485924914561918
231.49,-0.6483767653463076
231.50,-0.6481704223681874
231.52,-0.6479683576478088
231.53,-0.6477554372928285
231.55,-0.647549589099364
231.57,-0.64733578879802
231.59,-0.6471269037526269
231.60,-0.646917298751118
231.62,-0.647830004056218
231.64,-0.6486852384304228
231.65,-0.6495661805271374
231.67,-0.650401163358889
231.69,-0.6512474206313528
231.70,-0.6521106457498054
231.72,-0.6529685894857317
231.74,-0.6538533646425777
231.75,-0.6547312228114343
231.77,-0.6555774675983601
231.78,-0.656435111681377
231.80,-0.657337953411546
231.82,-0.6582152122745839
231.83,-0.6591053312416457
231.85,-0.6599762099948232
231.87,-0.6608188339757617
231.89,-0.6617254962805242
231.90,-0.6625976235874905
231.92,-0.6634382249112913
231.94,-0.6643492946109281
231.95,-0.6652237941700929
231.97,-0.6660614489069523
231.99,-0.6669464612890182
232.00,-0.6677666987005249
232.02,-0.6686334197695859
232.03,-0.6694485256250208
232.05,-0.6703023990755957
232.07,-0.6711334364773749
232.08,-0.6701901118230095
232.10,-0.669203587262909
232.12,-0.6682873338253995
232.14,-0.6673038503648856
232.15,-0.6663758669718277
232.17,-0.6654290396224026
232.18,-0.664525452907725
232.20,-0.6636040947673381
232.21,-0.6626855197761263
232.23,-0.6617146487330945
232.25,-0.6607382792733993
232.27,-0.6597270186264825
232.28,-0.6586898271750548
232.30,-0.6577320708739902
232.32,-0.6567275033614315
232.34,-0.6557337154608004
232.36,-0.6547409457854774
232.37,-0.6537857961412014
232.39,-0.6528085170668977
232.41,-0.6517635599504541
232.42,-0.6508313271637773
232.44,-0.6499036967554929
232.46,-0.6489628837235539
232.47,-0.6479728700447313
232.49,-0.6470520549578419
232.51,-0.6461132648001815
232.52,-0.6451654463781233
232.54,-0.6441959872741853
232.56,-0.643285721001487
232.57,-0.6423308836129721
232.59,-0.6413968723260907
232.61,-0.6405060337922694
232.62,-0.6395695787646488
232.64,-0.6386418261693274
232.65,-0.6377119285126904
232.67,-0.6368065225687958
232.68,-0.6358253742383216
232.70,-0.6348594449821181
232.72,-0.6339587771799902
232.74,-0.6330118819488779
232.75,-0.6320277060951546
232.77,-0.6311054111874842
232.78,-0.6302068884466718
232.80,-0.6292113220458361
232.82,-0.62824821666782
232.84,-0.6272720915821988
232.85,-0.6263305725807129
232.87,-0.6253778123718264
232.89,-0.6244125076271452
232.90,-0.6234556337880143
232.92,-0.6224958410363337
232.93,-0.6215855068819482
232.95,-0.6206404580327279
232.97,-0.61971931711374
232.99,-0.6187875594988737
233.00,-0.6178033021871256
233.02,-0.6168281545978002
233.04,-0.6158860653901418
233.05,-0.6149491487670482
233.07,-0.6140355019863273
233.08,-0.6131279781337919
233.10,-0.6122142634713839
233.12,-0.6112900271474595
233.13,-0.6103472726992666
233.15,-0.6093775149159049
233.17,-0.608425202726154
233.18,-0.6074680030549245
233.20,-0.6065739197764551
233.22,-0.6056332696605654
233.23,-0.6046688745304926
233.25,-0.6036731859426199
233.27,-0.602727906295663
233.29,-0.6017526229429631
233.30,-0.6008190460988798
233.32,-0.5998950269963546
233.33,-0.5989420902950814
233.35,-0.5980122605201316
233.37,-0.5970723435264637
233.38,-0.5961243214593439
233.40,-0.595154808050056
233.42,-0.5941431536893536
233.43,-0.5931928779502187
233.45,-0.5922159247080135
233.47,-0.5912028176792049
233.49,-0.5902599138913002
233.50,-0.5893440541675765
233.52,-0.5883522755648866
233.54,-0.5874209388164809
233.55,-0.5864729574783735
233.57,-0.5855536357886025
233.59,-0.5845487831729576
233.60,-0.5848718598369028
233.62,-0.5851833384730548
233.64,-0.5855091350899823
233.65,-0.5858256783063891
233.67,-0.5861401132117109
233.68,-0.5864821554081202
233.70,-0.5868008486384688
233.72,-0.5871341981060967
233.74,-0.5874552591319716
233.75,-0.5877558811244482
233.77,-0.5880807278429747
233.79,-0.5884065337272036
233.80,-0.588719323686514
233.82,-0.5890532152912781
233.84,-0.5894031856640974
233.85,-0.5897234311674427
233.87,-0.590039441514015
233.89,-0.5903762662196952
233.90,-0.5906965673268493
233.92,-0.5910202556326917
233.94,-0.5913458530026375
233.95,-0.5916640411650559
233.97,-0.5919758487904102
233.98,-0.5922984991584876
234.00,-0.5926139117641148
234.02,-0.5929383924242332
234.03,-0.5932590734907477
234.05,-0.5935839202092742
234.07,-0.5939130020845738
234.09,-0.5942396188576816
234.10,-0.594573996995773
234.12,-0.5949047608862899
234.14,-0.5952546200514915
234.15,-0.5955793740970033
234.17,-0.5958878084246215
234.19,-0.5962015899851896
234.20,-0.596509686056304
234.22,-0.5968221516600628
234.24,-0.5971467805970048
234.25,-0.5974658352521108
234.27,-0.5977763222870053
234.28,-0.5980999132861823
234.30,-0.5984217064288735
234.32,-0.5987482166280144
234.34,-0.5990532359550398
234.35,-0.5993858116029946
234.37,-0.5997198051480749
234.38,-0.6000258809474682
234.40,-0.6003417430172169
234.42,-0.6006764269762568
234.43,-0.6009943046840758
234.45,-0.6013141980299651
234.47,-0.6016285078267171
234.48,-0.6019643548320919
234.50,-0.6022785812231306
234.52,-0.6026153364240497
234.53,-0.6029151475276475
234.55,-0.6032521297774527
234.56,-0.6035538128759479
234.58,-0.6038860270991453
234.60,-0.604204928843777
234.61,-0.6045335241857492
234.63,-0.6048496920764465
234.65,-0.6051600076662637
234.66,-0.6054779826807482
234.68,-0.6058113182474237
234.70,-0.6061355579577038
234.71,-0.6064434918510424
234.73,-0.6067598219195154
234.75,-0.607083348047582
234.76,-0.607403723293148
234.78,-0.6077338709081169
234.80,-0.6080574480063416
234.81,-0.6083715261205568
234.83,-0.6079613397718231
234.85,-0.6075576975465815
234.87,-0.6071470122156009
234.88,-0.6067576741481061
234.90,-0.606328073375165
234.91,-0.6059411499229115
234.93,-0.6055308316593309
234.95,-0.6051153056270117
234.97,-0.6047148580352364
234.98,-0.604300278348558
235.00,-0.6038926098527718
235.02,-0.6034631008466808
235.03,-0.6030633472417087
235.05,-0.6026463070563641
235.07,-0.6022271619688973
235.08,-0.6018259228880405
235.10,-0.6014075864959394
235.12,-0.6010027799787881
235.14,-0.600602659306416
235.15,-0.6002132352074994
235.17,-0.5997947611651232
235.19,-0.599380737814973
235.20,-0.5989774626571315
235.22,-0.598582457986648
235.23,-0.5981789534116814
235.25,-0.5978011034067235
235.27,-0.597398327231129
235.29,-0.5969938648396653
235.30,-0.5965813671133967
235.32,-0.5961781091618396
235.34,-0.5957701137466501
235.35,-0.5953942309935396
235.37,-0.5949967371472493
235.39,-0.5945948098150174
235.40,-0.5942008604633092
235.42,-0.5937792147291793
235.44,-0.593362690732366
235.45,-0.5929643537781412
235.47,-0.592575182038062
235.49,-0.5921814907806194
235.50,-0.5917709029519169
235.52,-0.5913399256762255
235.54,-0.5909444334943513
235.55,-0.5905645359415524
235.57,-0.5901591214690198
235.58,-0.5897521354891806
235.60,-0.5893220299985644
235.62,-0.5889127383766184
235.64,-0.5884994663675528
235.66,-0.5880702211911556
235.67,-0.5888025945664047
235.69,-0.5895087807982552
235.70,-0.5901986261690934
235.72,-0.5909143558814328
235.74,-0.591609860515318
235.75,-0.5923006769405167
235.77,-0.5930199254197323
235.79,-0.593777932541809
235.80,-0.5945102119440555
235.82,-0.5952697121927295
235.84,-0.5959812862100639
235.85,-0.5967066324930055
235.87,-0.5974463044381253
235.89,-0.5981920741869711
235.90,-0.5989272249865201
235.92,-0.5996466405288514
235.94,-0.6003802146702452
235.96,-0.6011198761739203
235.97,-0.6018659487246634
235.99,-0.6026006609835334
236.01,-0.6033128301632178
236.02,-0.6040563758843348
236.04,-0.6047627291793011
236.05,-0.6055012525654999
236.07,-0.6062511571264613
236.09,-0.6070042672109567
236.11,-0.6077338840447954
236.12,-0.608415042133613
236.14,-0.6091678702991005
236.15,-0.6098893950132686
236.17,-0.6106408866738299
236.19,-0.6113534630698589
236.20,-0.6120825995972398
236.22,-0.6128212169564412
236.24,-0.6135379177231411
236.25,-0.6142688815033509
236.27,-0.61502144863272
236.29,-0.6157350691732227
236.30,-0.6164650723405167
236.32,-0.6172320382221772
236.34,-0.6179426411851511
236.35,-0.6186591331229563
236.37,-0.619408943710915
236.39,-0.6201124778158025
236.41,-0.6208511473822276
236.42,-0.6215885326509502
236.44,-0.6223406299153061
236.46,-0.6230585836553745
236.47,-0.623757126749678
236.49,-0.6244613291070286
236.50,-0.6251750853863128
236.52,-0.625914224817751
236.54,-0.6266306227825537
236.55,-0.6273656274018763
236.57,-0.6281141432506877
236.59,-0.6288918324960924
236.60,-0.629668655101584
236.62,-0.6303821503447499
236.64,-0.6311204962263881
236.65,-0.631861233198871
236.67,-0.6325855562202284
236.69,-0.6332885160456553
236.70,-0.6340185818616176
236.72,-0.6347491384254826
236.74,-0.6354687314723745
236.76,-0.6362028485688945
236.77,-0.6369488480295246
236.79,-0.6376976875631228
236.81,-0.6384267823247247
236.82,-0.639156931672245
236.84,-0.6398556940368879
236.86,-0.6406236100900194
236.87,-0.6413798526079357
236.89,-0.6421292977453287
236.91,-0.6428849555423397
236.93,-0.6435986074071767
236.94,-0.6443188373821974
236.96,-0.6450622369230881
236.98,-0.64579033974744
236.99,-0.6465069674240268
237.01,-0.6472307892560368
237.02,-0.6479389593623872
237.04,-0.6486889161305722
237.06,-0.6494388728987572
237.08,-0.650167894570246
237.09,-0.6508852635894091
237.11,-0.6516423727472386
237.12,-0.652379288150948
237.14,-0.6531014602346897
237.16,-0.6538386888817412
237.17,-0.6545626464525329
237.20,-0.6552962310353715
237.21,-0.6560287923566258
237.24,-0.6567753347723821
237.24,-0.6575446917448873
237.26,-0.6583850401001545
237.29,-0.6593039603270625
237.30,-0.6600359891346353
237.31,-0.6607637682742005
237.33,-0.6614908896027473
237.35,-0.662192074382569
237.36,-0.6629159797461369
237.38,-0.6636222703924347
237.40,-0.6643526390102945
237.41,-0.6650591176025976
237.43,-0.6657726337286529
237.45,-0.6665316327879796
237.47,-0.6672560288994501
237.48,-0.6680021849817511
237.50,-0.6687176014507484
237.52,-0.669415904391823
237.54,-0.6703497350018144
237.55,-0.6711101540976252
237.57,-0.6718711996801202
237.59,-0.6725967130261776
237.60,-0.6732716062481534
237.62,-0.6740126564639783
237.63,-0.67473681242222
237.65,-0.675446621835394
237.67,-0.676189374006711
237.68,-0.676896687914593
237.70,-0.6776318491555867
237.72,-0.6783877157814925
237.74,-0.6791145969568103
237.76,-0.6798424387450439
237.77,-0.680558419052057
237.78,-0.6812915546527719
237.80,-0.6820397363753518
237.82,-0.6827464029136601
237.83,-0.6834508036584607
237.85,-0.6841576999085532
237.87,-0.6848610982746591
237.88,-0.6855896500811347
237.90,-0.6863195383925366
237.92,-0.6870505648214147
237.94,-0.6878291937968456
237.95,-0.688535265172804
237.97,-0.6893258913682369
237.98,-0.6900126982786567
238.00,-0.6907452387170216
238.02,-0.6914752001185367
238.03,-0.6922131805496092
238.05,-0.6929565487661656
238.07,-0.6936899349615542
238.09,-0.6944292414561082
238.10,-0.6951510272063947
238.12,-0.695909326688924
238.13,-0.6966371684771576
238.15,-0.6973497970804103
238.17,-0.6981029906964636
238.19,-0.6988264784022422
238.20,-0.699538950383824
238.22,-0.7002829137627303
238.24,-0.7010102021543929
238.25,-0.7017181529904039
238.27,-0.702425978529078
238.28,-0.7031582892556587
238.30,-0.7039016992379941
238.32,-0.7046046068561973
238.33,-0.705332678356215
238.35,-0.7060941311550548
238.37,-0.7068382302727428
238.38,-0.7075337975552964
238.40,-0.7082614096317458
238.42,-0.7089789561554694
238.43,-0.7096689059407548
238.45,-0.710423289881508
238.47,-0.7111340703490425
238.48,-0.7118040352091027
238.50,-0.7125560280590114
238.51,-0.7132787326564347
238.53,-0.7139908391874507
238.55,-0.7147452231282039
238.56,-0.7154737331689006
238.58,-0.7162167672592255
238.60,-0.716906518657061
238.61,-0.7176287638309159
238.63,-0.718385131646169
238.65,-0.7191359446128225
