time, trail_pos
215.46,-0.8095340374558808
215.48,-0.8070499146393249
215.51,-0.804646266738223
215.51,-0.8027403602771904
215.53,-0.8003372087743333
215.56,-0.7978752194795169
215.57,-0.7954444740742272
215.60,-0.7929520292870964
215.62,-0.7905470965905373
215.63,-0.7881022768350123
215.65,-0.7856347103599158
215.67,-0.7831963729814702
215.69,-0.7807224409288813
215.72,-0.778279431566955
215.73,-0.7758582929276975
215.76,-0.7733841564758314
215.77,-0.7709318031469438
215.80,-0.7685176432830104
215.81,-0.7660764735145796
215.83,-0.7636070382460909
215.85,-0.7611637952849906
215.87,-0.7587079671683893
215.90,-0.756246328272334
215.91,-0.7538374535897131
215.93,-0.7513584407550891
215.96,-0.7488956338631635
215.97,-0.7464186942212091
216.00,-0.7439713340746664
216.01,-0.7415808553270007
216.03,-0.7391183404340427
216.05,-0.7372579566120496
216.07,-0.7348111220636485
216.09,-0.7323680543019288
216.11,-0.7297668106994923
216.13,-0.727241895627171
216.15,-0.7253210096191036
216.17,-0.7228118916909262
216.19,-0.7203097233381762
216.21,-0.7177539731748825
216.24,-0.7151752426928435
216.25,-0.7128026926817846
216.27,-0.7103497553549619
216.29,-0.7078826268783168
216.31,-0.7054208711826744
216.33,-0.7029929289674731
216.35,-0.7005285452811228
216.37,-0.6981058590473374
216.39,-0.6956060850861212
216.41,-0.6931680397066431
216.43,-0.6907052912145111
216.45,-0.688272706215726
216.47,-0.6858528815718224
216.49,-0.6833582175925382
216.51,-0.6809130182383554
216.53,-0.6784748560592903
216.55,-0.6760514690279826
216.57,-0.673573010991397
216.59,-0.6710442707326009
216.61,-0.6686585223682092
216.63,-0.6662203309892474
216.65,-0.6635952894709565
216.66,-0.6619617888467423
216.69,-0.6594911563824867
216.70,-0.6570488186181858
216.72,-0.6546035900641062
216.74,-0.6521409875714579
216.77,-0.6496758154878953
216.79,-0.647204307026737
216.80,-0.6448172154670947
216.82,-0.6429245365592917
216.83,-0.6405090918999012
216.86,-0.638057643767813
216.88,-0.635603918043778
216.90,-0.633142950745348
216.92,-0.630723768499173
216.94,-0.6282498656464809
216.96,-0.6258157330531678
216.98,-0.6233526925620683
217.00,-0.6208386398513394
217.02,-0.6183013440227942
217.04,-0.6158979589207632
217.06,-0.6133897753892819
217.08,-0.6108482747756042
217.10,-0.6083059273649207
217.12,-0.6057903270596638
217.14,-0.6032682443773276
217.16,-0.6007338393385612
217.19,-0.5982723464419896
217.20,-0.5957766312664222
217.22,-0.5933663549887572
217.24,-0.5909135344615216
217.26,-0.5884591079399645
217.29,-0.5859990458383338
217.30,-0.5839840193631314
217.32,-0.5814706090501311
217.34,-0.5789564979396088
217.36,-0.5764121357360492
217.39,-0.5738864322665155
217.40,-0.5712856558624271
217.42,-0.5688630280284351
217.45,-0.5663751092253011
217.47,-0.5640027636135195
217.49,-0.5615346715402815
217.50,-0.5590897349851695
217.52,-0.5566328264723882
217.54,-0.5541590988190767
217.56,-0.5517441213580342
217.59,-0.5493144563489245
217.60,-0.5468405826961292
217.62,-0.5443714102267113
217.65,-0.5419137133167178
217.66,-0.5400524534978222
217.68,-0.5376442504128267
217.70,-0.5351303145016849
217.72,-0.5327232794125596
217.74,-0.5303147843285966
217.76,-0.5278262815275275
217.78,-0.5254125596620455
217.80,-0.5229401752039846
217.82,-0.5204928442573388
217.84,-0.5180526672853976
217.86,-0.5155937731796371
217.88,-0.5162992221878884
217.89,-0.5169897061624834
217.91,-0.5176956992016003
217.94,-0.5184049062076769
217.96,-0.5191004957027028
217.98,-0.519807886482659
218.00,-0.5205017601880318
218.02,-0.5212021036758523
218.04,-0.5219238317615429
218.06,-0.5226179063398507
218.08,-0.5233128095190154
218.10,-0.5240168189378993
218.12,-0.5247378607077288
218.14,-0.5254207449896169
218.16,-0.5261305127659703
218.18,-0.5268393012867657
218.20,-0.5275503914766078
218.22,-0.5282750656986781
218.24,-0.5290056070843911
218.27,-0.5297396135282326
218.28,-0.530453281587407
218.30,-0.5311830027419688
218.32,-0.5319154022023305
218.34,-0.5326197464094393
218.36,-0.5333105651722593
218.39,-0.5340554940819404
218.40,-0.5347285523294256
218.42,-0.5354225766894998
218.44,-0.5361284525527379
218.47,-0.5368350398409542
218.49,-0.5375304033539281
218.50,-0.5382457453542273
218.52,-0.5389379032699472
218.54,-0.5396366481439934
218.56,-0.5403595647278826
218.59,-0.5410676585631111
218.60,-0.5417415035629249
218.62,-0.5424556989135536
218.64,-0.5431459652758024
218.66,-0.5438502592646776
218.69,-0.5445756449117259
218.70,-0.5452469120422075
218.72,-0.5446069637828111
218.74,-0.5439638393375631
218.76,-0.5433243697856037
218.78,-0.5426956901473031
218.80,-0.5420499594060093
218.82,-0.5414099351613055
218.84,-0.5407796598315484
218.86,-0.5401484802766325
218.88,-0.5395046415694944
218.90,-0.5389722657098638
218.92,-0.5383198026703294
218.94,-0.5376590040425671
218.96,-0.5370053100410519
218.98,-0.5363550809695568
219.00,-0.5357101328769298
219.03,-0.5350351781863883
219.04,-0.534398694857012
219.06,-0.5339164996944255
219.07,-0.5332845146952505
219.10,-0.5326375453934452
219.11,-0.5320153928930551
219.14,-0.5313720860830692
219.16,-0.5307339994637055
219.18,-0.5301024779749061
219.20,-0.529463000824416
219.22,-0.5288280599967811
219.24,-0.5281899429832944
219.26,-0.5275492424693542
219.28,-0.52690788848177
219.30,-0.5262722713848986
219.32,-0.5256414185668048
219.34,-0.5249936818133942
219.36,-0.5243584446430601
219.38,-0.5237105787146269
219.40,-0.5231850111385444
219.42,-0.5225338398492368
219.44,-0.5218759286631578
219.46,-0.521219028081668
219.48,-0.5205673400922697
219.50,-0.5198971952716902
219.52,-0.5192293300103344
219.54,-0.5185618902667004
219.56,-0.5178979230516172
219.58,-0.5174014958409442
219.60,-0.5167410847382499
219.62,-0.5160784548645778
219.64,-0.5154365689798414
219.66,-0.5148020080787437
219.68,-0.5141615811119103
219.70,-0.5135305687246708
219.72,-0.5128848303848463
219.74,-0.512247420034719
219.76,-0.5116028214745063
219.78,-0.5109720066490662
219.80,-0.5103376889009523
219.82,-0.5096984397063846
219.84,-0.5090704515343819
219.86,-0.5084226767883175
219.88,-0.5077664600745948
219.90,-0.5072399958718843
219.92,-0.5065835967934237
219.94,-0.5059237327849431
219.96,-0.5052672653197058
219.98,-0.504596831754958
220.00,-0.5039677493945278
220.02,-0.5033322158814947
220.04,-0.5026605893474199
220.06,-0.5019950948276567
220.07,-0.5014966084151516
220.09,-0.5009276836226346
220.11,-0.5003338964375179
220.13,-0.4998443458971697
220.15,-0.4991787222023839
220.17,-0.49854384976152566
220.19,-0.49789027733650243
220.21,-0.49738376687553
220.23,-0.49672102302389676
220.25,-0.4960680280872102
220.27,-0.4954120393294098
220.29,-0.4947583529264254
220.30,-0.49424205555785256
220.33,-0.49360437925914913
220.34,-0.492969651190375
220.36,-0.4923298245074706
220.39,-0.49170250500617346
220.41,-0.49105025472549996
220.42,-0.49042258569178854
220.45,-0.48978154324396483
220.46,-0.4891455994102714
220.48,-0.48866299392702467
220.50,-0.4880186689139188
220.55,-0.4873939025189522
220.55,-0.4862729140736427
220.57,-0.4856480944889609
220.59,-0.485002576506528
220.61,-0.4843729774460072
220.63,-0.48372962504483685
220.66,-0.48308738962768605
220.67,-0.4824445083354219
220.69,-0.4849001096504043
220.71,-0.4873393300580354
220.74,-0.48984850136732894
220.75,-0.491707040745717
220.77,-0.49415133775886955
220.79,-0.49666366718903976
220.81,-0.49913553135078
220.83,-0.5016463850235312
220.85,-0.5040831556738467
220.87,-0.5065753262576729
220.89,-0.509071835568311
220.91,-0.511476316646298
220.93,-0.5139826840164953
220.95,-0.5164647899347237
220.97,-0.5189932346359099
220.99,-0.521428116316729
221.01,-0.5238826550863698
221.02,-0.5263474356124986
221.05,-0.5288259997129213
221.07,-0.5313262869625522
221.09,-0.5337880569435463
221.11,-0.536280109466779
221.13,-0.5388294508930187
221.15,-0.5414544691597066
221.17,-0.5439896433147235
221.19,-0.5466095554607416
221.21,-0.5492336587578298
221.23,-0.5517200738877217
221.26,-0.5542302487120602
221.28,-0.5566917530567187
221.30,-0.5591945490939619
221.32,-0.5616603626502841
221.33,-0.5641195648133689
221.36,-0.5666316876375005
221.38,-0.5690920113762238
221.40,-0.5715646134166735
221.41,-0.5739946250980098
221.43,-0.5764918132570607
221.46,-0.5789903000826403
221.48,-0.5814218465516924
221.50,-0.5839534493737553
221.52,-0.5864207091723481
221.53,-0.5888873786679734
221.56,-0.5913692189498663
221.57,-0.5938452447475282
221.59,-0.5962994293353884
221.61,-0.5987483307116883
221.63,-0.6013067037733325
221.65,-0.6037339115155727
221.67,-0.6061850265280012
221.70,-0.60870266868488
221.71,-0.6111337133964097
221.73,-0.6136158488297864
221.75,-0.6161080194136126
221.77,-0.6179888427290281
221.79,-0.6204411383473919
221.81,-0.6229329842645859
221.83,-0.6254167725462719
221.85,-0.6278524511360973
221.87,-0.6304072233496391
221.89,-0.6328670453308399
221.91,-0.635310604465283
221.92,-0.6377476112367855
221.94,-0.6402416117598113
221.97,-0.6427817444597562
221.99,-0.6452438981376791
222.01,-0.6476539280635617
222.03,-0.6501473382836199
222.05,-0.6526238658388043
222.06,-0.6551112254534444
222.09,-0.6576147888845455
222.11,-0.6600423212934178
222.12,-0.6625107912130942
222.14,-0.6649984754943665
222.17,-0.6675030129253643
222.19,-0.6699364483639128
222.21,-0.6724519063998113
222.23,-0.6748871422624111
222.25,-0.6773956642384402
222.27,-0.6798785080353781
222.29,-0.6823245169271368
222.31,-0.6847827450903251
222.33,-0.6872900274301222
222.35,-0.6898382177655751
222.37,-0.6922578991449782
222.39,-0.6946873205233468
222.41,-0.6972384918887862
222.43,-0.6996804572052167
222.45,-0.7021481302158868
222.47,-0.7046408911026807
222.49,-0.7071010377505137
222.51,-0.709580192153904
222.53,-0.7120691160714083
222.55,-0.7145363758700012
222.57,-0.7169693390661755
222.59,-0.7194809601327846
222.61,-0.7214516275598711
222.63,-0.7240156970451529
222.65,-0.7265443483523777
222.67,-0.7290549363887935
222.69,-0.7315714569700338
222.71,-0.7340898960359188
222.73,-0.7366028747993534
222.75,-0.7391281318645144
222.77,-0.7416695927461365
222.79,-0.7442690213791784
222.81,-0.7467009810603078
222.83,-0.7491638726169403
222.85,-0.7516851746522183
222.87,-0.7541596656621644
222.89,-0.7565954623125833
222.91,-0.7591664678577346
222.93,-0.7615409320298183
222.95,-0.7640528777630596
222.97,-0.766501808654508
222.99,-0.7689945105110051
223.01,-0.7709721435131095
223.03,-0.7735164968792728
223.04,-0.7760521727918123
223.06,-0.7779452744089542
223.08,-0.7748390688972798
223.10,-0.7717946496871356
223.12,-0.7687063516690852
223.14,-0.7655980030699385
223.16,-0.7625024040250759
223.18,-0.7593961258663684
223.20,-0.7561801143643789
223.22,-0.7531417975050031
223.25,-0.7500505936056343
223.27,-0.7470911714240502
223.28,-0.7447278544713978
223.30,-0.7416567011531252
223.32,-0.7386649510418751
223.34,-0.7356098163943697
223.35,-0.7326263843683932
223.40,-0.7295684891336354
223.40,-0.7257249525609601
223.42,-0.7219143977412475
223.44,-0.7188674722084664
223.47,-0.7156535674704326
223.49,-0.7128114339235582
223.50,-0.7103823714060793
223.52,-0.7080105184270543
223.54,-0.7049265792309813
223.56,-0.7018254953351304
223.58,-0.6987171104124672
223.60,-0.6955875125561805
223.62,-0.6925013939491187
223.64,-0.6894276979846926
223.66,-0.6863452480527952
223.68,-0.6832523732716684
223.70,-0.6800606258786867
223.72,-0.676981045504591
223.75,-0.6739189730654382
223.77,-0.6708009987344247
223.78,-0.6678769556578908
223.81,-0.6647489197128127
223.82,-0.6616893535962969
223.84,-0.658657938205052
223.86,-0.6556807175003934
223.88,-0.6525968509513533
223.90,-0.6495325991012117
223.92,-0.6464611188712909
223.95,-0.6434776505217978
223.97,-0.6404183386698974
223.98,-0.6373354891793187
224.00,-0.6343169323129073
224.02,-0.6312513364926561
224.05,-0.628232198449981
224.06,-0.625208810555878
224.08,-0.6221424519417806
224.10,-0.6190573503931803
224.12,-0.6160271336779792
224.15,-0.6129856203491533
224.16,-0.6099368786405481
224.18,-0.6068517044449149
224.20,-0.6038407391934475
224.23,-0.6007569816149568
224.24,-0.5977440185700832
224.26,-0.5947000352421368
224.28,-0.5916961530763828
224.30,-0.5886344801959112
224.32,-0.5855746234912635
224.34,-0.5825230122248566
224.36,-0.579499588007237
224.38,-0.576384083675344
224.41,-0.5733690138665145
224.42,-0.5736564650828798
224.44,-0.5739507650064589
224.46,-0.5741809538067283
224.48,-0.5744856934939406
224.50,-0.5747846680422204
224.52,-0.5750829306305718
224.54,-0.5753811411242943
224.56,-0.5756834288909727
224.58,-0.5759936662980224
224.61,-0.5762817982175388
224.62,-0.5765721354763456
224.64,-0.5768633270870664
224.67,-0.5771565677531911
224.68,-0.5774469119579485
224.70,-0.5777375722034546
224.73,-0.5780312886671899
224.75,-0.5783261963614396
224.76,-0.5786124667662162
224.78,-0.5789038841203291
224.80,-0.5791994447339278
224.82,-0.5794860798011069
224.85,-0.5797814910767694
224.86,-0.580065014358115
224.88,-0.5803587169299492
224.90,-0.5806525757856702
224.92,-0.5809408362052711
224.95,-0.5812382548606342
224.96,-0.5815217989798314
224.98,-0.5818169567282998
225.00,-0.5821115900575039
225.02,-0.5823982285976582
225.04,-0.5826920353587504
225.06,-0.5829790976018865
225.08,-0.5832774574335452
225.10,-0.5835608869445588
225.12,-0.5838577568698307
225.14,-0.5841486289668276
225.17,-0.58444070618624
225.18,-0.5847272058073839
225.20,-0.5850275209241143
225.22,-0.5853140795858376
225.24,-0.5856055698724308
225.26,-0.5858916249527414
225.28,-0.5861880503371799
225.30,-0.5864142938375533
225.32,-0.5867162759824087
225.34,-0.5840050604624739
225.36,-0.5812839312219861
225.38,-0.5785792001481992
225.40,-0.575877524246155
225.42,-0.5731832992221366
225.44,-0.5711835022651615
225.46,-0.5685277786401464
225.48,-0.5657379080354461
225.50,-0.5632668975999813
225.51,-0.5609795092213014
225.54,-0.5582352167909678
225.56,-0.555505264962692
225.58,-0.5528219512663264
225.60,-0.5501300955591697
225.62,-0.5474501799619873
225.64,-0.5447268996311907
225.66,-0.5426652510340353
225.67,-0.5399805968031295
225.69,-0.5373033310998057
225.72,-0.5345662713209447
225.74,-0.532344880886953
225.76,-0.5293618174323552
225.78,-0.5267114871207228
225.80,-0.5240974759425631
225.82,-0.5213308932285959
225.84,-0.5186292485017737
225.86,-0.5159015412894723
225.88,-0.5132207527860777
225.90,-0.5105203862433519
225.92,-0.5078034344825939
225.95,-0.5082476559063992
225.96,-0.5086859906996501
225.99,-0.5091593060643604
226.01,-0.509608636540748
226.03,-0.5100526857492977
226.05,-0.510494068230708
226.06,-0.5109359517019527
226.08,-0.5113822918952661
226.10,-0.5118368253598298
226.13,-0.5122967235905371
226.15,-0.5127361908295596
226.17,-0.5131695052871781
226.19,-0.5136093639245087
226.21,-0.5140549369771381
226.23,-0.5144836224974324
226.25,-0.5149206265364357
226.27,-0.5153557466449157
226.29,-0.5157980215144685
226.31,-0.5162375461585762
226.33,-0.5166717060365403
226.35,-0.5171116481721767
226.37,-0.5175481825332102
226.39,-0.5179881664179994
226.41,-0.5184258749739573
226.43,-0.5188766405774747
226.45,-0.5193363979047911
226.47,-0.5197834321777709
226.49,-0.5202435548101749
226.51,-0.5206862158593918
226.53,-0.5211336258747474
226.56,-0.5216018060936549
226.57,-0.5220357467885665
226.59,-0.5223697765420204
226.61,-0.5227995266657128
226.63,-0.5232409613335642
226.65,-0.5236752360216987
226.67,-0.5241180536302389
226.69,-0.5245542070302525
226.71,-0.5249943213811443
226.73,-0.5254274584048632
226.75,-0.5258690757252583
226.77,-0.526306486818502
226.79,-0.5267423062252926
226.82,-0.5271928996135544
226.83,-0.527636844449222
226.85,-0.5280822870357487
226.87,-0.5285326247104492
226.89,-0.5289886402699397
226.91,-0.529444927198924
226.93,-0.5298903228176537
226.95,-0.5303591397111425
226.97,-0.5307902884314559
227.00,-0.5312404434536127
227.01,-0.531660429494178
227.03,-0.5321007108416814
227.06,-0.5325453654129477
227.07,-0.5329796087892176
227.10,-0.5334228856384392
227.11,-0.5338579692164105
227.14,-0.5342943835486295
227.15,-0.5347359486825836
227.17,-0.5351681359130747
227.20,-0.5356020087656128
227.21,-0.5360377655486741
227.23,-0.5364918658657769
227.26,-0.5369234372962631
227.27,-0.5373573205860894
227.29,-0.5377954570708642
227.31,-0.5382313182268077
227.33,-0.5386766877523169
227.35,-0.5391093968472188
227.37,-0.539546974937074
227.39,-0.539984730460829
227.41,-0.5403260715346789
227.43,-0.5406767905119919
227.45,-0.5411306873019744
227.47,-0.5415781390664829
227.49,-0.5420249802496306
227.50,-0.5424686380598722
227.52,-0.5429177284786308
227.55,-0.5433733108906604
227.58,-0.543825574245037
227.58,-0.5441404150441039
227.60,-0.5445854505763902
227.62,-0.5450170794119616
227.65,-0.5454602988560981
227.66,-0.5458910927086122
227.68,-0.5463402300951677
227.70,-0.5467804070697889
227.72,-0.5471307711793025
227.74,-0.547583128469273
227.76,-0.5480359189067046
227.78,-0.5483803494178667
227.80,-0.5488365789417657
227.82,-0.5492842759825474
227.84,-0.5497270361860023
227.86,-0.5501720925928649
227.88,-0.5506087156708482
227.90,-0.5510475618912218
227.92,-0.5514785958013649
227.94,-0.5519141177454413
227.96,-0.5523500780556229
227.98,-0.5526828501158466
228.00,-0.5531184973073816
228.02,-0.5535690280719141
228.04,-0.5539966489888102
228.05,-0.5544382715278494
228.07,-0.5548691488786692
228.09,-0.555309252792273
228.11,-0.5557402710464837
228.13,-0.5560750105355364
228.15,-0.5565119258575898
228.16,-0.556945709993178
228.19,-0.5573849737050803
228.21,-0.5578334639797664
228.23,-0.5582661000136508
228.25,-0.5587021803526468
228.27,-0.5591393983560585
228.29,-0.5595719300170607
228.31,-0.5600251744765297
228.33,-0.5604510888968023
228.35,-0.5608835422781429
228.37,-0.5613274349273694
228.39,-0.5617584636188684
228.41,-0.562204621159638
228.43,-0.5626445424206978
228.45,-0.5630783474308626
228.47,-0.5635185922478573
228.49,-0.5639507064173308
228.51,-0.5643945729733367
228.53,-0.5648313317360669
228.55,-0.565268664549649
228.57,-0.5656980911174067
228.59,-0.5661425891293498
228.61,-0.5665917421718376
228.63,-0.567020385942979
228.65,-0.5674559809480729
228.67,-0.5678895041514558
228.69,-0.5683286478345435
228.71,-0.568762489375217
228.73,-0.5692023793244123
228.75,-0.569642723295645
228.76,-0.5700769197041179
228.79,-0.5705218508635219
228.81,-0.5709537719431634
228.83,-0.571388631119438
228.85,-0.5718287141584654
228.87,-0.5722647527483086
228.89,-0.5727054411500524
228.90,-0.5730456810899955
228.92,-0.5734665334254829
228.95,-0.5739121273526888
228.96,-0.5743413190814616
228.98,-0.5747847838018711
229.00,-0.575230137671448
