time, trail_pos
230.28,0.8774303787970236
230.30,0.8738767379423806
230.32,0.8704662857522649
230.34,0.8670252391109561
230.36,0.863535813439102
230.38,0.8599492566030942
230.39,0.8565912046654285
230.42,0.8531132622767458
230.44,0.8496137628221817
230.45,0.8469304885024979
230.47,0.8434951213189308
230.49,0.8400402698642787
230.51,0.8368140891315525
230.53,0.833815625635146
230.54,0.831081650754745
230.56,0.8283095364500925
230.58,0.8247194973188269
230.60,0.821158601682397
230.62,0.8176421053105034
230.63,0.8148479779251144
230.66,0.8113804824222051
230.67,0.8078923833390206
230.69,0.8043817737043485
230.71,0.8009348817817141
230.74,0.7973799143384016
230.75,0.7937545133279114
230.78,0.790112447047259
230.80,0.7865879496874518
230.82,0.7828099909799552
230.84,0.7793698149124608
230.86,0.7757031652855245
230.88,0.7722207871159777
230.90,0.7686546680366612
230.92,0.7652583523070561
230.94,0.7617230349584123
230.96,0.7583445867199512
230.98,0.754851305649776
231.00,0.7513759749825366
231.02,0.7478750660275111
231.04,0.7444116332024023
231.06,0.7409242388694486
231.08,0.7374570750137066
231.10,0.7339292611822253
231.12,0.730520259948467
231.14,0.7269739982432989
231.16,0.7235929382833944
231.18,0.7200936046524141
231.20,0.7165995773761122
231.22,0.7130659597192014
231.24,0.7095749172674062
231.26,0.7061340779055769
231.28,0.7026439060275962
231.30,0.699207460990735
231.32,0.6957601959650374
231.34,0.692219074790964
231.36,0.6887900503594736
231.38,0.6852893486839278
231.40,0.6818175003119461
231.42,0.6783704011098322
231.44,0.6748114539005108
231.46,0.6713881089267622
231.48,0.6678918015761844
231.50,0.6644804373563583
231.52,0.6608798269716316
231.54,0.6574689602225566
231.55,0.6540566425171243
231.58,0.6505618275787999
231.60,0.6470673442876429
231.62,0.6435798255870014
231.64,0.6400648216273612
231.66,0.6366120015116095
231.68,0.6331371268592253
231.70,0.6296768861381029
231.72,0.627003146674482
231.74,0.6236065407536054
231.75,0.6200606936073966
231.78,0.616658532596466
231.79,0.6131007046963346
231.82,0.6096179119678287
231.84,0.6062062575567311
231.86,0.602556231744061
231.88,0.5988871362192651
231.90,0.5952520345291283
231.92,0.5916396921258547
231.94,0.588102094702935
231.96,0.58440684050781
231.98,0.5809969272443413
232.00,0.5774838302559137
232.02,0.5739667535014772
232.04,0.570485204449849
232.06,0.5670488423247797
232.08,0.563603815917462
232.11,0.560121603571499
232.12,0.5566377744455948
232.14,0.553139269932533
232.16,0.5497175831946215
232.18,0.5461795712127425
232.20,0.5427663000217039
232.22,0.5392106278281606
232.24,0.5357733536733811
232.26,0.5413776094362344
232.28,0.5469903992576235
232.30,0.552658761255462
232.32,0.556992517453468
232.34,0.562545837654352
232.36,0.5681550660182418
232.38,0.5738376066487657
232.40,0.5794665910221793
232.42,0.5850732658882397
232.44,0.590797065667905
232.46,0.5966417534106083
232.48,0.6019833348835696
232.50,0.6076180310284441
232.52,0.6132636803350615
232.53,0.6188898424214003
232.56,0.6245455713247134
232.57,0.628829467117731
232.59,0.6345990282663951
232.61,0.6391038016216729
232.63,0.6448832407750988
232.65,0.6507439886752041
232.67,0.6565109963260386
232.69,0.6620422758088145
232.71,0.667693905676138
232.72,0.6734556047393794
232.75,0.6792273162020053
232.77,0.6852531006986761
232.79,0.6904925422584535
232.81,0.696195040490435
232.83,0.702060357807709
232.85,0.7076916940870184
232.87,0.7133695309057508
232.89,0.7189143842454103
232.91,0.7246358321191799
232.93,0.7305276251771082
232.96,0.7363571263274565
232.97,0.7407045907769688
232.99,0.7466486633430925
233.01,0.7524860937761749
233.03,0.7584348029567787
233.05,0.7641355540586663
233.07,0.769683296882712
233.09,0.7754012504962937
233.11,0.7812052838656574
233.13,0.7865986072683236
233.15,0.7922688507908787
233.17,0.7978478403646813
233.19,0.803694140842856
233.21,0.8091368542693316
233.23,0.8138101584813627
233.25,0.8197253362036252
233.27,0.8255272864563384
233.28,0.8314468320038357
233.33,0.8373640928427487
233.34,0.8463140355381764
233.36,0.8514094732598267
233.38,0.8570432286423431
233.40,0.862681755033962
233.42,0.8670057004245175
233.44,0.8729050867786232
233.46,0.8788412300620129
233.48,0.884568524101866
233.50,0.8903726918658523
233.52,0.8962640817399128
233.54,0.9021545980489263
233.56,0.9078110661226637
233.58,0.9134633679631002
233.60,0.9192780857049614
233.62,0.9247553385494479
233.64,0.9303599302988578
233.66,0.9360293674536772
233.68,0.9417471866726362
233.70,0.9472299496966498
233.72,0.9529506583999949
233.74,0.9585750061589285
233.76,0.9645961540411193
233.78,0.9707132596838538
233.80,0.9758756931248754
233.81,0.9806542955237219
233.84,0.9861456598035825
233.86,0.9919758329270438
233.88,0.9965922882137107
233.90,1.0
233.92,0.9962498099474656
233.94,0.9924867461148322
233.95,0.9897283271353806
233.97,0.9860195202721604
233.99,0.9822628710566006
234.01,0.9785733971365047
234.03,0.974790198533613
234.05,0.971076491615684
234.07,0.9673495990959928
234.09,0.9635860452578886
234.11,0.9598536290401619
234.13,0.9561240637633568
234.15,0.952321933130908
234.17,0.94854327821511
234.19,0.9449544781463062
234.21,0.9411753777709891
234.23,0.9374300432272117
234.25,0.9337967862984126
234.27,0.9305646211205134
234.29,0.9271943634917269
234.30,0.924163991475931
234.32,0.9202700070906661
234.34,0.9163452414526388
234.36,0.9124157093977584
234.39,0.9083415366370614
234.41,0.90474552012405
234.43,0.9010181375988879
234.45,0.8972756094500801
234.47,0.8934402475375144
234.49,0.8896239067464097
234.51,0.8860410312892085
234.53,0.8823647875168267
234.55,0.8785590932082259
234.57,0.8748614673789324
234.59,0.8711404103789401
234.61,0.8673810438603144
234.63,0.863614505443433
234.65,0.8598515307027035
234.67,0.8561685159456329
234.69,0.8524774383712687
234.71,0.8486585584609058
234.73,0.8449644517618123
234.75,0.8412046397836677
234.76,0.8374639380188877
234.78,0.8337807450780096
234.81,0.8299784362617532
234.82,0.8263182735780069
234.84,0.822567860795713
234.87,0.8187916559072694
234.89,0.8147856384529781
234.91,0.810914283411278
234.93,0.8071423103882649
234.95,0.8034261979889333
234.97,0.7994893158519896
234.99,0.795668030460224
235.01,0.7918674143901397
235.03,0.7880052358145309
235.05,0.7841358853406661
235.07,0.7804854782203858
235.09,0.7767363127247451
235.11,0.7730327622838491
235.13,0.769314689862634
235.15,0.7654825798045569
235.17,0.7618008123341395
235.19,0.7578323025713474
235.21,0.7539965842911666
235.23,0.750194765480381
235.25,0.7464043949792335
235.27,0.7424353506650185
235.29,0.7394510837094382
235.30,0.7365340811412256
235.33,0.7328447854049374
235.35,0.7290729905657318
235.37,0.7253714892386232
235.39,0.72168348533494
235.41,0.7178826465350961
235.43,0.7141436820624403
235.45,0.7104575490887368
235.46,0.7066427228599967
235.49,0.7029960130537241
235.50,0.7000926415467926
235.52,0.6963977775665169
235.54,0.6926931134768234
235.56,0.6889431907000003
235.58,0.6851088087983764
235.60,0.6813119791342036
235.62,0.678334928622831
235.63,0.6754023795174056
235.65,0.6715914733324325
235.68,0.667709694537988
235.69,0.6639265404810482
235.72,0.6602134572064458
235.73,0.6579055759845023
235.75,0.6533432241369423
235.77,0.6496529483897123
235.79,0.6461061106075976
235.81,0.6422187190232137
235.83,0.638524745961976
235.85,0.6348076535517025
235.87,0.631052652536363
235.89,0.6273139553394186
235.91,0.6235999811457782
235.93,0.619809477006775
235.95,0.6161248585954361
235.97,0.6123319044290785
235.99,0.6086360158919091
236.01,0.6048714820428631
236.04,0.6011322948404477
236.06,0.5974132869542427
236.07,0.5935893288053632
236.09,0.5899003003447862
236.11,0.5862265065997588
236.13,0.582480459320751
236.15,0.5787002007506846
236.17,0.5749578953316363
236.19,0.5712669959410797
236.21,0.567462994378651
236.23,0.563808043571277
236.25,0.5600587444377806
236.27,0.5562582174596001
236.29,0.55256442258217
236.31,0.5488392228086509
236.34,0.5449882252669687
236.35,0.5413714503403722
236.37,0.5385192175862209
236.39,0.5348156671453249
236.41,0.5310853000413855
236.43,0.5273278044527396
236.45,0.5236302231693981
236.47,0.5197421633957358
236.49,0.5161165238247114
236.51,0.5123637946529187
236.53,0.5085622431178446
236.54,0.5048745064898728
236.57,0.5011399966124068
236.59,0.4973508733979125
236.60,0.4944150724379985
236.62,0.49048068487436103
236.63,0.4875302282962722
236.65,0.4836507658913264
236.68,0.4798182994656342
236.70,0.4759122876733565
236.72,0.4722034362641845
236.74,0.46829942903974225
236.76,0.4647092925923815
236.78,0.46101033038453104
236.80,0.45727925054536134
236.81,0.45360180403227823
236.84,0.4497925460475255
236.86,0.4460536706667734
236.88,0.44228722134179577
236.90,0.43857222259126166
236.92,0.4347331633646884
236.94,0.43172595524388
236.95,0.4283482138951744
236.97,0.4249033417969568
237.00,0.421019914802292
237.02,0.4172628646731651
237.03,0.4142499101245617
237.05,0.4105755372821596
237.07,0.4068063706541161
237.09,0.4030726626037844
237.11,0.39915426703687873
237.13,0.4020996973879936
237.15,0.405137503981795
237.17,0.408056883827017
237.19,0.4110201204253505
237.22,0.41383762961523246
237.24,0.41691071082401726
237.26,0.41955008996582205
237.28,0.4224260523012225
237.30,0.4252720109411198
237.32,0.4282539998491428
237.34,0.43114053781144923
237.36,0.43410333516649274
237.38,0.43695578109190425
237.40,0.4398488401276702
237.42,0.4428434995152131
237.44,0.4456657052295038
237.46,0.4486279619774211
237.48,0.45145371542597734
237.50,0.45431109439141526
237.52,0.4571672232028739
237.54,0.45993421941440316
237.56,0.46279663278370364
237.58,0.465586807525768
237.60,0.46855173352137086
237.62,0.47126950069647217
237.63,0.47358174495104577
237.65,0.4765251480254375
237.67,0.47952240908477517
237.70,0.48243834255956775
237.72,0.4854214464697885
237.74,0.48831011307265426
237.76,0.49108336005408004
237.78,0.49397706106080835
237.80,0.49677010777823055
237.82,0.4996106941348114
237.84,0.502491386782566
237.86,0.5052554434428467
237.88,0.5080286904242725
237.89,0.5103653633633605
237.91,0.5126207425058488
237.93,0.5154923461962944
237.95,0.5184551435513379
237.97,0.5213244158735518
237.99,0.5242746441129116
238.02,0.527264269096592
238.04,0.5300678576529747
238.06,0.5330267693942988
238.08,0.5358443461600716
238.10,0.5386554694282755
238.12,0.5414615582926168
238.14,0.5442472730258902
238.16,0.547129384767351
238.18,0.5499990287569642
238.20,0.5527758572606009
238.22,0.5555789389978029
238.24,0.5584713898505519
238.26,0.5614705092468858
238.28,0.5644453688984322
238.30,0.5673896166714586
238.32,0.5703122063714923
238.34,0.5725861350959977
238.36,0.575422565535296
238.38,0.5783433982621696
238.40,0.5811639145791909
238.42,0.5839673341958468
238.44,0.5867938647671469
238.46,0.5896989185235251
238.48,0.5925090281533674
238.50,0.5952896409068874
238.52,0.5981785778133163
238.54,0.6009646304260435
238.56,0.6038139340725341
238.58,0.606682936091185
238.60,0.6094805779691798
238.62,0.6123105549109094
238.64,0.6150972494945989
238.66,0.6179893962558394
238.68,0.6208576549396917
238.70,0.623627793430142
238.72,0.6264538171822613
238.74,0.6293217717746052
238.76,0.632135767018167
238.78,0.6349985858428121
238.80,0.6378567757189393
238.82,0.6406308336110543
238.84,0.6434984841118897
238.86,0.6462939973493251
238.88,0.6491611748189251
238.90,0.6520259533444026
238.92,0.6547992003258284
238.94,0.6576465104835412
238.96,0.6604700001397565
238.98,0.6633649175125188
239.00,0.6661529974019692
239.02,0.6690069975728685
239.04,0.6718147420465338
239.06,0.6746232298549976
239.08,0.6775147346452758
239.10,0.6803955624448119
239.12,0.6831888456778519
239.14,0.6860675448368286
239.16,0.688877924770234
239.18,0.691664044958852
239.19,0.6944689174571594
239.22,0.6878427103971192
239.24,0.6814406440058156
239.25,0.6749380016734122
239.27,0.6698467621036394
239.29,0.6646418212382912
239.31,0.6579212514227017
239.32,0.6510304403230267
239.35,0.6456066399966598
239.37,0.6390393805345306
239.39,0.6325648528667436
239.41,0.6260343288641821
239.43,0.6194234994383795
239.45,0.6129404286404604
239.47,0.6064625613854399
239.49,0.5997847848853299
239.51,0.593496264459963
239.52,0.5884484395242247
239.54,0.5820324711302517
239.56,0.5754930933382806
239.58,0.568975772355014
239.60,0.562320363322886
239.62,0.5558963954525167
239.64,0.5493968597128887
239.66,0.5429054011144763
239.68,0.5364421348454996
239.71,0.5297676979326231
239.72,0.5233264108075316
239.74,0.5168699790426606
239.76,0.5104140132667059
239.79,0.503892964372109
239.80,0.4973743230869129
239.82,0.490802869724537
239.84,0.48387338154480974
239.86,0.47728825917422263
239.88,0.47049064585780614
239.90,0.46394179295787047
239.92,0.457303547850826
239.94,0.45073465742748975
239.96,0.44397688616341624
239.98,0.43893278913900835
240.00,0.43225050807937426
240.02,0.4256520273598534
240.04,0.4191929549911234
240.06,0.4126910893069139
240.08,0.4061979220824751
240.11,0.399522553191766
240.12,0.3929975433913806
240.14,0.38643245854419406
240.16,0.38016226701620126
240.18,0.3735688345099403
240.20,0.3670726383575456
240.22,0.3605098834549405
240.24,0.3540925170942187
240.26,0.3475105789812262
240.28,0.3410428081527254
240.30,0.334392990987593
240.32,0.3279437820509245
240.34,0.32143414988477675
240.36,0.31489919898751045
240.38,0.30840983733922145
240.40,0.30195154161868526
240.42,0.29537193345027424
240.44,0.2888373708771048
240.46,0.28242621770193355
240.48,0.27581709690215733
240.50,0.26917504621896315
240.52,0.2627165175039688
240.54,0.25633945918450624
240.56,0.2498596503090012
240.58,0.24331972886329445
240.60,0.23676839068913852
240.62,0.2301520470611598
240.64,0.22371176957872024
240.66,0.21727739462255374
240.69,0.21072473614646833
240.70,0.20422535573647901
240.72,0.1971950586211938
240.74,0.19096595178265413
240.76,0.18470352673659954
240.78,0.1901699261708398
240.80,0.1956160282075474
240.82,0.20111584724218384
240.84,0.20642542665599645
240.86,0.21184715888738612
240.88,0.21739610538101886
240.90,0.2227789881349654
240.92,0.2281464215958855
240.94,0.23359485072275607
240.96,0.23911878099713677
240.98,0.24481284741898887
241.00,0.2503230090765719
241.01,0.25455734355229953
241.04,0.26018463541475273
241.06,0.2658327418058859
241.08,0.27164271024613323
241.10,0.2770831238402202
241.12,0.28238378274174136
241.14,0.2877238728932464
241.16,0.29318813916150394
241.18,0.2986428385035359
241.20,0.30403412463862656
241.22,0.30958132581463704
241.24,0.3149410023083472
241.26,0.32034534600490794
241.29,0.3257760633899825
241.30,0.3312230057648045
241.32,0.3366915383650275
241.34,0.34231831309633337
241.36,0.34755187423148853
241.38,0.35288847374774907
241.40,0.35827801456521746
241.42,0.3636056935691866
241.44,0.36822774712262457
241.46,0.36534594120638136
241.48,0.36240745331833857
241.50,0.3594823936593292
241.52,0.35645149391369174
241.54,0.3535818341342627
241.56,0.35081204259086146
241.59,0.34786333170433337
241.60,0.34501931376928985
241.62,0.3427905314031542
241.64,0.33980970073260636
241.66,0.3369616678245604
241.67,0.33474017314051324
241.70,0.33180860180260074
241.72,0.3287721013383212
241.74,0.3260001842209775
241.76,0.32310474764008723
241.78,0.3202597850055137
241.80,0.31749090442237354
241.82,0.31471379145761486
241.84,0.31186943612988205
241.86,0.3090294669071099
241.88,0.306207278279063
241.89,0.30334709923420283
241.92,0.3005153286537803
241.94,0.29773922786708945
241.96,0.2948664303356501
241.98,0.2920246054530869
242.00,0.2892322760780416
242.02,0.28642314454706996
242.03,0.2835764274705122
242.06,0.280723772282623
242.08,0.27790904003300926
242.09,0.2757443960171063
242.11,0.27293590553224434
242.13,0.2701183391840406
242.15,0.2672873446068034
242.17,0.2644806423031946
242.19,0.26159495637102465
242.21,0.25878565614370835
242.23,0.2559529071244869
242.25,0.25313011118959927
242.27,0.25032327392891474
242.29,0.24749933085888356
242.31,0.24462174235125636
242.33,0.24179607857850985
242.35,0.23899423472962672
242.38,0.2361615531889431
242.39,0.2326330329658819
242.42,0.22980524361919288
242.43,0.22694604301313162
242.45,0.22413336885892252
242.48,0.22128557212575903
242.50,0.21849310779363798
242.52,0.21562823899039676
242.54,0.21268138376365975
242.55,0.21046555727679256
242.57,0.20754660442545925
242.59,0.20460572104932254
242.62,0.2016174002610726
242.64,0.1993233661488296
242.65,0.19652111742871933
242.67,0.1936102282626599
242.69,0.19088261080541907
242.71,0.18810090930008616
242.73,0.18574435632251896
242.75,0.182732046914061
242.77,0.1797785450513451
242.78,0.1768634047374007
242.81,0.1738831138951557
242.83,0.17106429919400165
242.85,0.16823435053410124
242.87,0.16539002894563737
242.89,0.16257951410463967
242.91,0.159659312900356
242.93,0.15677447044990922
242.95,0.15381465934390373
242.97,0.15088636071507727
242.99,0.14800971690698006
243.02,0.145113706758518
243.03,0.14219940992629682
243.05,0.13921463176128437
243.08,0.1363300254857201
243.10,0.13356033516012566
243.12,0.1306818356922374
243.14,0.12783660314351247
243.16,0.12504474611823213
243.18,0.12223827998950583
243.20,0.11936376175535111
243.22,0.11648212453545252
243.24,0.11364522558615288
243.26,0.11083049333653915
243.28,0.1080256466927214
243.30,0.10526661797610831
243.32,0.10236419736654988
243.34,0.09961168032883995
243.36,0.09666037151860438
243.38,0.09385225216570059
243.40,0.09104750673968963
243.42,0.08827525222965664
243.44,0.08536979508589466
243.46,0.0825888695837471
243.48,0.07976742321961662
243.50,0.07689175785031833
243.52,0.07406643147026111
243.54,0.07126630832409334
243.56,0.0684322772126526
243.58,0.06563694504267265
243.59,0.06276397881488863
243.61,0.05997873468631824
243.63,0.0571594813746681
243.66,0.05427608971278523
243.67,0.05147060202285785
243.69,0.04858845871392534
243.72,0.04583708881135898
