time, trail_pos
300.44,0.03323330513401504
300.46,0.028581437411681995
300.48,0.023913419099313625
300.50,0.01926807798528253
300.53,0.014600999946991558
300.54,0.009891167093298845
300.56,0.005354068118648354
300.58,0.000724822284412739
300.60,-0.003909069609970024
300.62,-0.008518624998820102
300.64,-0.013132383965898553
300.66,-0.017807426678727496
300.68,-0.022450997865083488
300.70,-0.027118241834094
300.72,-0.03171524179849881
300.74,-0.03658005394424285
300.76,-0.041319754327452954
300.78,-0.04608191066804094
300.80,-0.049719167350620375
300.82,-0.0545565456174003
300.84,-0.05932976400595769
300.86,-0.0643037032549199
300.88,-0.06884096816028992
300.90,-0.07346755910301288
300.92,-0.07826317813870831
300.95,-0.0828319145705513
300.97,-0.08780242458464298
300.98,-0.08466798396587762
301.01,-0.08152789459006746
301.03,-0.07834487466071687
301.05,-0.07521899828650329
301.07,-0.07201094160818641
301.09,-0.06895540137007898
301.11,-0.06566859008547953
301.13,-0.06250681677133613
301.15,-0.05938480341806931
301.17,-0.056097445479562295
301.19,-0.05290848524441621
301.21,-0.04983916932783824
301.23,-0.04680352729196601
301.25,-0.04372218498942171
301.27,-0.04058377201892807
301.30,-0.037350459930081896
301.32,-0.0341842040538965
301.34,-0.031044624888400065
301.36,-0.02784775639339127
301.37,-0.025498456560258415
301.39,-0.022325239957650077
301.41,-0.019265763811408203
301.43,-0.01624182016915777
301.45,-0.013117984636199084
301.47,-0.010074179235307283
301.49,-0.007782606054812838
301.51,-0.004740877938769767
301.53,-0.001702757738516596
301.55,0.0013734460172966363
301.57,0.004414809697401333
301.59,0.0074782217517776455
301.61,0.010551546463677725
301.63,0.013602786357712351
301.65,0.016744479251651356
301.67,0.01971477792377316
301.69,0.022728699577718312
301.70,0.025801331861335482
301.73,0.02883369397376235
301.74,0.03190789333191452
301.76,0.034972508024887466
301.78,0.03800745763247679
301.81,0.04110614708568768
301.83,0.044210594626724886
301.84,0.047245216241969666
301.87,0.05032626699576327
301.89,0.05334332279877844
301.91,0.056392011641244445
301.93,0.05947648809285876
301.95,0.06248796802601681
301.97,0.0655722258160681
301.99,0.06863643962950883
302.01,0.07157889539593888
302.03,0.07477645631923059
302.05,0.07783301697796548
302.07,0.08088043029464718
302.09,0.08393946911776301
302.11,0.08702762637235491
302.13,0.09011673116038657
302.15,0.09327048688388574
302.17,0.0964127264317323
302.18,0.0987977409868258
302.21,0.10194253158624098
302.23,0.10506746042701479
302.25,0.10821268834955601
302.27,0.11139767623297382
302.29,0.11450274331510626
302.31,0.11755551384008206
302.33,0.12061116340897102
302.35,0.12375719309057667
302.37,0.12691288032454923
302.39,0.13001488614479934
302.41,0.13316029628530976
302.43,0.13633657414980044
302.45,0.13879520476444543
302.47,0.14196838492345992
302.49,0.1450406163275449
302.51,0.14809185622157953
302.53,0.15117564024491092
302.55,0.1542602624709006
302.57,0.15729415521426865
302.59,0.16036729770819955
302.61,0.16341328972472158
302.63,0.1664671535575125
302.65,0.16949736549790295
302.67,0.17258676183468533
302.69,0.1756101588230282
302.71,0.17869423439511029
302.72,0.1817475151303998
302.74,0.18476621089513764
302.76,0.18788811491762294
302.79,0.19090138058687903
302.81,0.1940288969228153
302.82,0.19703224993454763
302.84,0.20005010749662722
302.87,0.20316548811581564
302.88,0.20622536514158973
302.91,0.20928498706220697
302.93,0.2123669489058465
302.94,0.21542500375192872
302.97,0.21845576234622674
302.99,0.22155317627365334
303.01,0.22456217804243045
303.03,0.22761166864396087
303.05,0.2306633823047154
303.06,0.2336895490061899
303.09,0.23675285172978472
303.11,0.23980503915725912
303.12,0.24290977824704701
303.14,0.24596345986186874
303.17,0.2490047870983796
303.18,0.2520252685992155
303.21,0.2550820479195134
303.22,0.25813365224948637
303.24,0.2612319772667589
303.27,0.26427086278248263
303.29,0.2675266970123203
303.31,0.27073325950328986
303.33,0.273972621228713
303.35,0.27705662391360747
303.37,0.28014113680881564
303.38,0.2825424780939483
303.40,0.28495067077472236
303.42,0.2879914878009195
303.44,0.2910153221123884
303.46,0.29337231154382093
303.48,0.2964605052420067
303.50,0.2995208560345006
303.52,0.3025409002122105
303.54,0.3055655362827438
303.56,0.3086627679922012
303.58,0.3117424703330228
303.60,0.31474972280929575
303.62,0.31778787945314274
303.64,0.32103369169467516
303.66,0.3242129943774543
303.68,0.3274043963333875
303.70,0.3305065114844191
303.72,0.3336552744355626
303.74,0.33686719413482624
303.76,0.3399841782721435
303.78,0.3430464970187047
303.80,0.34605291129231935
303.82,0.3490972997907126
303.84,0.35142870581927127
303.86,0.35447375030235356
303.88,0.3575721117632199
303.90,0.36059776825438067
303.92,0.3636216025658496
303.94,0.36666759458237164
303.96,0.369739060670986
303.98,0.37288683964509584
304.00,0.37595754041823964
304.02,0.3792208820284078
304.04,0.3823579101423356
304.06,0.3855483281212352
304.08,0.38884596315320435
304.10,0.39117587499441575
304.12,0.39421031439169135
304.14,0.3972490905766336
304.16,0.4003164749827382
304.18,0.4034813824459516
304.20,0.40649308104067267
304.22,0.4096775222701829
304.24,0.41283390193243835
304.26,0.41597257000808885
304.28,0.41842234482943136
304.30,0.4213872134060714
304.32,0.42451396442653705
304.34,0.4276371075312128
304.35,0.4301242005926448
304.37,0.4331756955918363
304.39,0.4355743764946188
304.41,0.43878680640419615
304.42,0.44119142761277413
304.44,0.44429959240038275
304.46,0.44666026263479286
304.48,0.4498569853554263
304.50,0.4530818425305022
304.52,0.4561140224249599
304.54,0.4591750656457368
304.56,0.4622168302053737
304.58,0.46533443388378615
304.60,0.46845808719877563
304.62,0.4714221175727574
304.64,0.4745165066818955
304.66,0.4775464635171291
304.68,0.48059413193896766
304.70,0.4837650161515704
304.72,0.4869280649914981
304.74,0.4900605376561962
304.76,0.4931970555598103
304.78,0.496395964896074
304.80,0.49948532478926255
304.82,0.5025652093480534
304.85,0.5056337963927546
304.86,0.5087391550236378
304.88,0.5119074881846719
304.91,0.5149450252874237
304.93,0.5180123003627468
304.95,0.5211071267950109
304.97,0.5241942271853816
304.99,0.5272000219179009
305.01,0.5302383243361233
305.03,0.5333302352808804
305.05,0.5363454324606098
305.06,0.5394062934634175
305.08,0.5425291450193426
305.10,0.5455468932506407
305.13,0.5485613615584933
305.15,0.5517044028654043
305.17,0.5547088856285456
305.19,0.5578643542009551
305.21,0.5610926370738518
305.23,0.5641981050355165
305.25,0.5673072538001587
305.27,0.5704347336925011
305.29,0.5735499320937203
305.31,0.5766883086206201
305.33,0.5798947617808082
305.35,0.5829678313875515
305.37,0.5860308790059894
305.39,0.5891021628766345
305.41,0.5921472073597168
305.43,0.5952790604833197
305.45,0.5982854747569344
305.47,0.601308252204182
305.49,0.6044807763785075
305.51,0.6074274231582288
305.53,0.6104559586933028
305.55,0.6136103339578972
305.57,0.6166581117105173
305.60,0.6196446277818968
305.61,0.6220082863910016
305.63,0.6250303714099663
305.65,0.6281192210928411
305.67,0.6311503441230776
305.69,0.6341780050118995
305.71,0.6372637205457042
305.73,0.6403484156588816
305.75,0.6433754205630143
305.77,0.6464729438212224
305.79,0.6494663477318372
305.80,0.6525509699578269
305.83,0.6556559641527717
305.85,0.6586626699751371
305.86,0.6617448140367458
305.89,0.6648180294178644
305.91,0.6678591015492183
305.93,0.6708868353252279
305.95,0.6739596498268142
305.97,0.6769687609263728
305.99,0.6801533843738522
306.00,0.6826119421013095
306.02,0.6857707999279459
306.05,0.6889183602404927
306.07,0.6920681071686697
306.09,0.6952069574622894
306.11,0.6984118435479425
306.13,0.7016666573571527
306.15,0.7047810175557137
306.17,0.7079810201997925
306.18,0.710348760491407
306.21,0.7134632664643433
306.22,0.7165933338518482
306.25,0.7198562016952965
306.27,0.7228590444967151
306.28,0.7258775215998899
306.31,0.7289481494858461
306.33,0.7320700170647375
306.34,0.7351040555824809
306.37,0.7381094494354681
306.39,0.7411866371683149
306.41,0.7442727535816519
306.43,0.7473295329019498
306.45,0.7503619679015644
306.47,0.7534386818676914
306.49,0.7565621165211178
306.51,0.7595091277367776
306.53,0.7625576708048682
306.55,0.7657035547120985
306.57,0.7687641970533432
306.59,0.7717726157246189
306.61,0.7748761157322163
306.63,0.7779169692020073
306.65,0.7809655122700979
306.67,0.7839773566391943
306.69,0.7870206153861785
306.71,0.7901013017040337
306.73,0.7931874181173707
306.75,0.79619682076568
306.76,0.7993187612317592
306.79,0.8023602706862392
306.80,0.805431408782509
306.83,0.8084635157897789
306.84,0.8115136623759984
306.87,0.8145397926338791
306.89,0.817669641359821
306.91,0.8207585274862896
306.93,0.8237996360612375
306.95,0.8268088564915776
306.97,0.8298815616623825
306.99,0.8329745294713609
307.01,0.8359995664214264
307.03,0.839009552167237
307.05,0.8420785036478766
307.07,0.8451693941720063
307.09,0.8482852121143207
307.11,0.85146717517945
307.13,0.8545804785137897
307.15,0.8577002688078325
307.17,0.8608191480120293
307.19,0.8638665248851172
307.21,0.8670039174349834
307.23,0.8701214117826144
307.25,0.8732217411975479
307.26,0.8756535128835348
307.29,0.8787672170974067
307.30,0.8818313944672536
307.32,0.8848846023153554
307.34,0.887883399877858
307.36,0.8909558863870999
307.39,0.8940994379043246
307.41,0.8971270623495525
307.43,0.9001783751307748
307.45,0.9032076395377255
307.47,0.9062574216880067
307.49,0.9093308192870945
307.50,0.9124120522588572
307.53,0.9154732048104156
307.55,0.9184953262729741
307.57,0.921633229033154
307.59,0.9245923759655617
307.61,0.9276593230485402
307.63,0.9308171968981429
307.65,0.9338556815343344
307.67,0.9368735026528201
307.69,0.9399306828526502
307.71,0.9430159246197352
307.73,0.9460537532712376
307.75,0.9490958093796252
307.77,0.952134913556912
307.78,0.9551529533369608
307.80,0.9582736911644433
307.83,0.9612311981351281
307.85,0.9643284298445856
307.86,0.9674107561241635
307.89,0.9704475643550385
307.91,0.973522383254286
307.93,0.9766139297631048
307.95,0.97962737765033
307.97,0.9827078817502161
307.99,0.9857325907079371
308.01,0.988814443220795
308.03,0.9918231534408214
308.05,0.9949556989927072
308.07,0.9979879153307587
308.09,1.0
308.11,0.9999708967624917
308.13,0.9999415685761645
308.15,0.9999118946938429
308.17,0.9998822919221027
308.19,0.9998529757048831
308.21,0.9998236123152977
308.23,0.9997931231255194
308.25,0.9997641554205546
308.27,0.9997349698074225
308.29,0.9997056535902029
308.31,0.9996757234281627
308.32,0.9996466789800954
308.34,0.9996170262197287
308.36,0.9995873291032569
308.38,0.9995573982371515
308.41,0.9995282717654929
308.43,0.9994985130433194
308.45,0.9994681097494907
308.47,0.9994373213320188
308.49,0.9994060038095781
308.51,0.9993760190824879
308.53,0.9993460776554051
308.55,0.9993160858876632
308.57,0.9992858371361374
308.59,0.9992564501603691
308.61,0.9992255480363736
308.63,0.9991962680785099
308.65,0.9991649368267986
308.67,0.9991367372569249
308.69,0.9991076033925821
308.71,0.9990777302598199
308.73,0.9990486365271913
308.75,0.9990189844708898
308.77,0.9989882435778162
308.79,0.9989590333224034
308.81,0.9989297142889232
308.83,0.9989006226684901
308.85,0.9988709773008076
308.87,0.9988411678859426
308.89,0.9988120899947801
308.91,0.9999699393605715
308.93,0.9988193295627431
308.95,0.9976493911065368
308.97,0.9964960220525986
309.00,0.9953264718334329
309.01,0.994155770768754
309.03,0.9930310619277763
309.05,0.9918511956958178
309.07,0.9906788307581078
309.09,0.9895011275610898
309.11,0.9883743666100404
309.13,0.987205149165481
309.15,0.9860500191792514
309.17,0.9848452780454781
309.20,0.9836992161672681
309.21,0.9825645795505382
309.23,0.9813984957335207
309.25,0.980242214901778
309.27,0.9790590347893658
309.29,0.9779007295787686
309.31,0.9767379596422047
309.33,0.9755842716792688
309.35,0.97441268321564
309.37,0.973526351917584
309.39,0.9723748824520229
309.41,0.9712132772265807
309.43,0.9700519770445275
309.45,0.9716281069663901
309.47,0.9732177098557595
309.49,0.9747795565477338
309.51,0.9763688391008128
309.52,0.9779590449761405
309.54,0.9795662852047914
309.56,0.9811176738590508
309.59,0.9827059200300139
309.61,0.9842644314559061
309.63,0.9858517354613093
309.65,0.987436702896124
309.67,0.9890555882910953
309.69,0.9906205818160397
309.71,0.9921690874436858
309.73,0.9937730866228106
309.75,0.9953372887286848
309.77,0.9969283425530163
309.79,0.9984983672420508
309.81,1.0
309.83,0.9986038481998984
309.85,0.9972015865384878
309.87,0.9958027030808169
309.89,0.9944468311071237
309.91,0.9930691382001837
309.93,0.9917153190105812
309.95,0.9903376745946039
309.97,0.9889079185573021
309.99,0.9875409259894802
310.01,0.9861711532731261
310.03,0.9848292790240195
310.05,0.9834895222136206
310.07,0.9821144478186702
310.09,0.9807759841006118
310.11,0.9794213082373338
310.13,0.9781293796798812
310.15,0.9770464310083173
310.16,0.9756920299271616
310.18,0.9743211419186638
310.20,0.9730026241499586
310.23,0.9716274204457742
310.25,0.970249339611132
310.27,0.9688999977537587
310.29,0.9675541149183964
310.31,0.9661773271760947
310.33,0.9648368914922171
310.35,0.9634869030886735
310.37,0.9620954549119607
310.39,0.9607595935422377
310.41,0.959418527475844
310.43,0.9580419013700849
310.45,0.9566577753287506
310.47,0.9552821352059012
310.48,0.9542244179986324
310.50,0.9531426816011378
310.52,0.9517588303419259
310.53,0.9506984784590132
310.55,0.949308824447923
310.58,0.947856794895055
310.60,0.9465366769245783
310.62,0.9451757942180655
310.64,0.9438043889726314
310.66,0.9424770781760103
310.68,0.9411147084133059
310.70,0.9397432708405633
310.72,0.9383936542010677
310.74,0.943207591121481
310.76,0.9480371178840464
310.78,0.9527919624248319
310.80,0.9575987348957268
310.82,0.962375645941029
310.83,0.967198409463249
310.85,0.9720222619817959
310.88,0.9768711041002629
310.89,0.9816889957968105
310.92,0.9864324918495587
310.94,0.9913041455752925
310.96,0.9960649509380772
310.98,1.0
311.00,0.9952589577610818
311.02,0.9904975642856944
311.04,0.9857659018066013
311.06,0.980991717749634
311.08,0.9761506815862763
311.09,0.9714079339364807
311.12,0.9666880387924411
311.14,0.9619679731073139
311.15,0.9571302340716522
311.18,0.9523540603686614
311.19,0.9476068218035557
311.21,0.9427713566490639
311.24,0.938062148746522
311.26,0.9332962643558244
311.27,0.9285248089562608
311.30,0.923739994504825
311.31,0.919039370503699
311.33,0.914194070813148
311.35,0.9094960617753671
311.37,0.9047060173972409
311.39,0.8999649751583226
311.42,0.8951051794753145
311.44,0.8904093874716742
311.46,0.8855613591237195
311.48,0.8808373141465451
311.50,0.8760988300239428
311.52,0.8712477887834382
311.54,0.8665315318492702
311.56,0.8617408053067931
311.58,0.8569889621323186
311.60,0.8520332086639472
311.61,0.8483150150222095
311.63,0.8432905903425119
311.65,0.8383126665327355
311.68,0.8334422404552588
311.69,0.8285226985445157
311.71,0.8235439220293006
311.74,0.818805608447786
311.76,0.8140393261278837
311.78,0.8092750334540048
311.79,0.804485102769937
311.82,0.7997855588623667
311.84,0.7950387182264657
311.85,0.7902597021720127
311.88,0.7854549912603416
311.90,0.7805920121436958
311.92,0.775915946059203
311.94,0.771085597137343
311.95,0.7663439295811032
311.98,0.7615609342346032
311.99,0.7568495092979209
312.01,0.7521006790159963
312.04,0.7472951722459158
312.06,0.7424976240599295
312.07,0.7376524949104661
312.09,0.7330079220801744
312.12,0.7282954170499365
312.13,0.7233564903022213
312.16,0.7186496699749078
312.18,0.71391084477013
312.19,0.7091659369332233
312.22,0.70436816135912
312.24,0.6996317237295705
312.25,0.6948228629847646
312.28,0.6899422612890532
312.29,0.6853305460416642
312.31,0.6804281150867234
312.34,0.6758255522110427
312.36,0.6708604189828461
312.37,0.6670887322865902
312.39,0.6621001212353159
312.41,0.6571971218100826
312.43,0.6522382417551028
312.46,0.647332797907612
312.48,0.6423179803758565
312.50,0.6376133770826835
312.52,0.6328052553492578
312.54,0.6280880320155927
312.56,0.6231950945145356
312.58,0.6183752622930857
312.60,0.6133655609939621
312.62,0.6095960913318467
312.63,0.604683655299759
312.66,0.6058977517130721
312.68,0.6071009999699077
312.70,0.6082935794927011
312.72,0.6094327187332028
312.74,0.6105777237071689
312.76,0.611745736158041
312.78,0.6128882430196375
312.80,0.6140866054655404
312.82,0.6152812138420262
